Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1165
Local Time: 10/08/21 12:46:56
Date Format: mm/dd/yy
ZULU Time: 19:46:57
Engine Hours: 1096.93 Hours
Cycle Count: 488 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
12:48:31,0,62.8,1160,20.1,53.5,56.0,28.0,18,9,30.8,32.3,612,2,0,0,469,43,60,0,108.8,0,1096.95,488,00,-----,N 47 1721,W 068 1881,0,986,268.5,0,0,0,0,0,
12:48:32,0,62.8,1160,20.1,53.0,56.0,28.0,18,9,30.8,32.3,613,0,0,0,469,43,60,0,108.8,0,1096.95,488,00,-----,N 47 1721,W 068 1881,0,986,268.5,0,0,0,0,0,
12:48:33,0,62.8,1160,20.0,53.0,56.0,28.0,17,9,30.8,32.3,613,0,0,0,470,43,60,0,108.8,0,1096.95,488,00,-----,N 47 1721,W 068 1881,0,986,268.5,0,0,0,0,0,
12:48:34,0,62.9,1160,20.1,53.0,56.0,28.0,17,9,30.8,32.3,613,-1,0,0,470,44,60,0,108.8,0,1096.95,488,00,-----,N 47 1721,W 068 1881,0,986,268.5,0,0,0,0,0,
12:48:35,0,62.9,1160,20.1,53.0,56.0,28.0,17,9,30.8,32.3,613,-1,0,0,470,44,60,0,108.8,0,1096.95,488,00,-----,N 47 1721,W 068 1881,0,985,268.5,0,0,0,0,0,
12:48:36,0,62.9,1160,20.1,53.0,56.0,28.0,17,9,30.8,32.3,616,5,0,0,471,44,60,0,108.8,0,1096.95,488,00,-----,N 47 1721,W 068 1881,0,985,268.5,0,0,0,0,0,
12:48:37,0,62.9,1160,20.2,53.0,56.0,28.0,17,9,30.8,32.3,612,9,0,0,471,44,60,0,108.8,0,1096.95,488,00,-----,N 47 1721,W 068 1881,0,986,268.5,0,0,0,0,0,
12:48:38,0,62.9,1160,20.1,53.0,56.0,28.0,17,9,30.8,32.3,612,0,0,0,471,44,60,0,108.7,0,1096.95,488,00,-----,N 47 1721,W 068 1881,0,985,268.5,0,0,0,0,0,
12:48:39,0,62.9,1160,20.0,53.0,56.0,28.1,17,9,30.8,32.3,613,-8,0,0,471,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1721,W 068 1881,2,987,268.5,0,0,0,0,0,
12:48:40,0,62.9,1160,20.1,53.0,56.0,28.1,17,9,30.8,32.3,614,-1,0,0,472,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1721,W 068 1881,2,989,268.5,0,0,0,0,0,
12:48:41,0,62.9,1170,20.3,53.0,56.0,28.1,17,9,30.8,32.3,613,1,0,0,472,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1721,W 068 1881,2,986,254.5,0,0,0,0,0,
12:48:42,0,62.9,1160,20.1,53.0,56.0,28.1,17,9,30.8,32.3,614,0,0,0,472,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1721,W 068 1881,3,985,256.5,0,0,0,0,0,
12:48:44,0,62.9,1160,20.4,53.0,56.0,28.1,17,9,30.8,32.3,614,-5,0,0,472,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1721,W 068 1881,4,985,260.5,0,0,0,0,0,
12:48:45,0,62.9,1170,20.4,53.0,56.0,28.1,16,9,30.8,32.3,614,-5,0,0,472,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1721,W 068 1881,4,984,272.5,0,0,0,0,0,
12:48:46,0,62.9,1170,20.5,53.0,56.0,28.1,16,9,30.8,32.3,614,-1,0,0,472,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1721,W 068 1882,5,985,272.5,0,0,0,0,0,
12:48:47,0,62.9,1170,20.5,53.0,56.0,28.1,16,9,30.8,32.3,613,6,0,0,472,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1720,W 068 1882,6,985,273.5,0,0,0,0,0,
12:48:48,0,62.9,1170,20.3,53.0,56.0,28.1,16,9,30.8,32.3,612,9,0,0,472,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1720,W 068 1882,6,985,273.5,0,0,0,0,0,
12:48:49,0,62.9,1170,20.3,53.0,56.0,28.1,16,9,30.8,32.3,613,4,0,0,471,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1720,W 068 1882,7,985,268.5,0,0,0,0,0,
12:48:50,0,62.9,1170,20.1,53.0,56.0,28.1,16,9,30.6,32.3,612,0,0,0,471,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1720,W 068 1882,7,985,273.5,0,0,0,0,0,
12:48:51,0,62.9,1170,20.1,52.5,56.0,28.1,16,9,30.6,32.3,613,-3,0,0,470,45,60,0,108.7,0,1096.95,488,00,-----,N 47 1720,W 068 1883,8,986,281.5,0,0,0,0,0,
12:48:52,0,62.9,1170,20.7,52.5,56.0,28.1,16,9,30.4,32.3,613,-4,0,0,470,45,60,0,108.7,0,1096.96,488,00,-----,N 47 1720,W 068 1883,8,986,289.5,0,0,0,0,0,
12:48:53,0,62.9,1170,20.7,52.5,56.0,28.1,16,9,30.4,32.3,613,-3,0,0,471,45,60,0,108.7,0,1096.96,488,00,-----,N 47 1720,W 068 1883,8,985,301.5,0,0,0,0,0,
12:48:54,0,62.9,1170,20.6,52.0,56.0,28.1,16,9,30.4,32.3,613,-4,0,0,471,45,60,0,108.7,0,1096.96,488,00,-----,N 47 1720,W 068 1884,9,984,310.5,0,0,0,0,0,
12:48:55,0,62.9,1170,20.6,52.0,56.0,28.1,15,9,30.4,32.3,613,-4,0,0,471,45,60,0,108.6,0,1096.96,488,00,-----,N 47 1720,W 068 1884,10,983,318.5,0,0,0,0,0,
12:48:57,0,62.9,1170,20.6,52.0,56.0,28.1,15,9,30.6,32.3,613,-5,0,0,472,45,60,0,108.6,0,1096.96,488,00,-----,N 47 1720,W 068 1885,11,983,323.5,0,0,0,0,0,
12:48:58,0,62.9,1200,20.5,52.0,56.0,28.1,16,8,30.6,28.3,611,-4,0,0,472,45,60,0,108.6,0,1096.96,488,00,-----,N 47 1720,W 068 1885,12,983,324.5,0,0,0,0,0,
12:48:59,0,63.0,1330,20.6,52.0,56.0,28.1,15,6,30.6,31.3,607,-24,0,0,473,46,60,0,108.6,0,1096.96,488,00,-----,N 47 1720,W 068 1886,13,983,325.5,0,0,0,0,0,
12:49:00,0,63.0,1400,20.4,52.0,56.0,28.1,15,5,30.8,32.1,606,-64,0,0,474,46,60,0,108.6,0,1096.96,488,00,-----,N 47 1721,W 068 1886,12,984,326.5,0,0,0,0,0,
12:49:01,0,63.1,1430,20.5,52.0,56.0,28.1,15,0,30.6,32.1,606,-79,0,0,475,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1721,W 068 1887,11,984,327.5,0,0,0,0,0,
12:49:02,0,63.1,1470,20.5,52.0,56.0,28.1,15,0,30.8,31.9,606,-81,0,0,476,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1721,W 068 1887,11,984,327.5,0,0,0,0,0,
12:49:03,0,63.0,1480,20.4,52.0,56.0,28.1,15,0,30.8,32.1,607,-78,0,0,476,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1721,W 068 1888,10,984,328.5,0,0,0,0,0,
12:49:04,0,63.0,1510,20.0,52.0,56.0,28.1,15,0,30.8,32.1,607,-64,0,0,475,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1721,W 068 1888,10,984,328.5,0,0,0,0,0,
12:49:05,0,63.0,1520,20.1,52.0,56.0,28.2,15,0,30.8,32.1,607,-43,0,0,475,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1721,W 068 1888,10,983,328.5,0,0,0,0,0,
12:49:06,0,63.0,1530,20.0,52.0,56.0,28.1,15,0,30.8,31.9,607,-18,0,0,474,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1721,W 068 1889,10,982,329.5,0,0,0,0,0,
12:49:07,0,62.9,1540,20.1,52.0,56.0,28.1,14,0,31.0,32.1,608,-4,0,0,474,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1722,W 068 1889,10,982,329.5,0,0,0,0,0,
12:49:08,0,62.9,1540,20.0,52.0,56.0,28.1,14,0,31.0,31.9,607,4,0,0,474,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1722,W 068 1889,9,981,329.5,0,0,0,0,0,
12:49:09,0,62.9,1540,19.6,52.0,56.0,28.1,14,0,31.0,31.9,606,5,0,0,473,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1722,W 068 1890,9,981,330.5,0,0,0,0,0,
12:49:11,0,62.8,1540,20.0,52.5,56.0,28.1,14,0,31.0,31.9,605,4,0,0,473,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1722,W 068 1890,9,981,330.5,0,0,0,0,0,
12:49:12,0,62.8,1540,19.7,52.5,56.0,28.1,22,0,31.0,31.9,605,0,0,0,473,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1722,W 068 1891,8,982,328.5,0,0,0,0,0,
12:49:13,0,62.8,1540,19.8,52.5,56.0,28.0,14,0,31.0,31.9,605,-5,0,0,473,46,59,0,108.6,0,1096.96,488,00,-----,N 47 1722,W 068 1891,7,982,326.5,0,0,0,0,0,
12:49:14,0,62.8,1550,19.9,52.5,56.0,28.1,14,0,31.0,31.9,606,-7,0,0,473,46,59,0,108.5,0,1096.96,488,00,-----,N 47 1722,W 068 1891,7,982,325.5,0,0,0,0,0,
12:49:15,0,62.8,1550,19.5,53.0,56.0,28.1,14,0,31.0,31.9,606,-8,0,0,473,46,59,0,108.5,0,1096.96,488,00,-----,N 47 1722,W 068 1891,7,982,325.5,0,0,0,0,0,
12:49:16,0,62.8,1550,19.6,53.0,56.0,28.1,14,0,31.0,31.9,606,-8,0,0,473,46,59,0,108.5,0,1096.96,488,00,-----,N 47 1722,W 068 1892,7,982,326.5,0,0,0,0,0,
12:49:17,0,62.8,1550,19.7,53.0,56.0,28.1,14,0,30.8,31.7,607,-8,0,0,473,46,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1892,7,981,326.5,0,0,0,0,0,
12:49:18,0,62.8,1560,19.9,53.0,56.0,28.0,13,0,30.8,31.9,606,-6,0,0,473,46,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1892,7,980,327.5,0,0,0,0,0,
12:49:19,0,62.9,1560,19.9,53.0,56.0,28.0,14,0,30.8,29.4,606,-5,0,0,472,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1893,7,979,327.5,0,0,0,0,0,
12:49:20,0,62.9,1470,20.0,53.0,56.0,28.1,14,0,30.8,31.8,611,-2,0,0,472,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1893,7,979,327.5,0,0,0,0,0,
12:49:21,0,62.9,1290,20.0,53.0,56.0,28.1,14,7,30.6,32.0,610,37,0,0,472,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1893,9,979,328.5,0,0,0,0,0,
12:49:22,0,62.9,1220,20.1,53.0,56.0,28.1,14,8,30.8,32.2,608,51,0,0,471,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1894,10,979,329.5,0,0,0,0,0,
12:49:24,0,62.9,1180,20.0,53.0,56.0,28.1,13,9,30.8,32.2,608,31,0,0,470,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1894,13,979,328.5,0,0,0,0,0,
12:49:25,0,62.9,1160,20.0,53.0,56.0,28.1,14,9,30.8,32.2,600,6,0,0,471,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1894,13,979,328.5,0,0,0,0,0,
12:49:26,0,62.9,1160,20.0,53.0,56.0,28.1,14,9,30.6,32.2,595,-101,0,0,471,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1723,W 068 1895,14,979,327.5,0,0,0,0,0,
12:49:27,0,62.8,1150,20.0,53.0,56.0,28.1,14,9,30.8,32.2,598,-201,0,0,471,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1724,W 068 1895,15,979,328.5,0,0,0,0,0,
12:49:28,0,62.8,1140,20.0,53.5,56.0,28.1,14,9,30.8,32.2,605,-145,0,0,472,47,59,0,108.5,0,1096.96,488,00,-----,N 47 1724,W 068 1897,17,978,328.5,0,0,0,0,0,
12:49:29,0,62.8,1140,20.0,53.5,56.0,28.1,13,9,30.6,32.2,606,-51,0,0,472,47,59,0,108.5,0,1096.97,488,00,-----,N 47 1724,W 068 1897,18,977,329.5,0,0,0,0,0,
12:49:30,0,62.8,1140,20.0,53.5,56.0,28.1,23,9,30.6,32.2,606,35,0,0,472,47,59,0,108.5,0,1096.97,488,00,-----,N 47 1724,W 068 1898,19,976,328.5,0,0,0,0,0,
12:49:31,0,62.8,1150,20.2,53.5,56.0,28.1,13,9,30.6,32.2,606,98,0,0,471,47,59,0,108.5,0,1096.97,488,00,-----,N 47 1725,W 068 1899,20,976,328.5,0,0,0,0,0,
12:49:32,0,62.8,1150,20.0,53.5,56.0,28.1,12,9,30.6,32.2,606,128,0,0,472,47,59,0,108.4,0,1096.97,488,00,-----,N 47 1725,W 068 1899,20,975,328.5,0,0,0,0,0,
12:49:33,0,62.9,1150,20.1,53.5,56.0,28.1,12,9,30.6,32.2,605,106,0,0,471,47,59,0,108.4,0,1096.97,488,00,-----,N 47 1725,W 068 1900,21,974,328.5,0,0,0,0,0,
12:49:34,0,62.9,1150,20.1,53.5,56.0,28.1,12,9,30.6,32.2,604,61,0,0,471,47,59,0,108.4,0,1096.97,488,00,-----,N 47 1725,W 068 1901,22,974,328.5,0,0,0,0,0,
12:49:35,0,62.9,1150,20.0,53.5,56.0,28.1,12,9,30.6,32.0,603,22,0,0,472,47,59,0,108.4,0,1096.97,488,00,-----,N 47 1726,W 068 1902,23,974,328.5,0,0,0,0,0,
12:49:36,0,63.0,1210,20.7,53.5,56.0,28.1,12,8,30.6,28.6,602,-12,0,0,473,47,59,0,108.4,0,1096.97,488,00,-----,N 47 1726,W 068 1903,24,974,328.5,0,0,0,0,0,
12:49:38,0,63.4,1300,20.4,53.5,56.0,28.1,12,7,30.6,31.6,598,-39,0,0,474,47,59,0,108.4,0,1096.97,488,00,-----,N 47 1726,W 068 1904,24,974,327.5,0,0,0,0,0,
12:49:39,0,63.5,1370,20.4,53.0,56.0,28.1,12,6,30.6,32.2,599,-58,0,0,475,47,59,0,108.4,0,1096.97,488,00,-----,N 47 1727,W 068 1905,24,973,328.5,0,0,0,0,0,
12:49:40,0,63.5,1390,20.0,53.0,56.0,28.1,12,5,30.6,31.8,601,-67,0,0,474,48,59,0,108.4,0,1096.97,488,00,-----,N 47 1727,W 068 1906,22,973,328.5,0,0,0,0,0,
12:49:41,0,63.1,1430,20.0,53.0,56.0,28.1,12,0,30.6,31.8,601,-56,0,0,473,48,59,0,108.4,0,1096.97,488,00,-----,N 47 1727,W 068 1907,21,972,330.5,0,0,0,0,0,
12:49:42,0,63.1,1450,20.0,53.0,56.0,28.1,12,0,30.8,32.0,599,-39,0,0,472,48,59,0,108.4,0,1096.97,488,00,-----,N 47 1728,W 068 1908,20,971,330.5,0,0,0,0,0,
12:49:43,0,63.0,1470,19.9,52.5,56.0,28.1,12,0,30.8,32.0,599,-34,0,0,472,48,59,0,108.4,0,1096.97,488,00,-----,N 47 1728,W 068 1908,20,971,329.5,0,0,0,0,0,
12:49:44,0,63.0,1480,19.9,52.5,56.0,28.1,13,0,30.8,32.0,599,-31,0,0,472,48,59,0,108.4,0,1096.97,488,00,-----,N 47 1728,W 068 1909,19,971,329.5,0,0,0,0,0,
12:49:45,0,63.0,1480,19.9,52.5,56.0,28.1,13,0,30.8,31.8,599,-28,0,0,472,48,58,0,108.4,0,1096.97,488,00,-----,N 47 1728,W 068 1910,18,971,328.5,0,0,0,0,0,
12:49:46,0,63.0,1490,20.2,53.0,56.0,28.1,13,0,30.8,31.8,599,-16,0,0,472,48,59,0,108.4,0,1096.97,488,00,-----,N 47 1729,W 068 1910,17,971,329.5,0,0,0,0,0,
12:49:47,0,63.0,1490,20.1,53.0,56.0,28.1,12,0,30.8,31.8,599,-8,0,0,472,48,59,0,108.4,0,1096.97,488,00,-----,N 47 1729,W 068 1911,16,972,328.5,0,0,0,0,0,
12:49:48,0,63.0,1490,20.2,53.0,56.0,28.1,12,0,30.8,32.0,604,11,0,0,472,48,59,0,108.4,0,1096.97,488,00,-----,N 47 1729,W 068 1912,16,972,327.5,0,0,0,0,0,
12:49:49,0,62.9,1500,19.9,53.0,56.0,28.1,12,0,30.8,31.8,599,33,0,0,472,48,59,0,108.3,0,1096.97,488,00,-----,N 47 1729,W 068 1912,15,972,328.5,0,0,0,0,0,
12:49:51,0,62.9,1500,19.8,53.0,56.0,28.1,11,0,30.8,31.4,598,23,0,0,472,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1729,W 068 1913,14,972,329.5,0,0,0,0,0,
12:49:52,0,62.9,1510,19.9,53.0,56.0,28.1,12,0,30.8,31.4,597,-5,0,0,472,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1730,W 068 1914,13,973,329.5,0,0,0,0,0,
12:49:53,0,62.9,1520,20.0,53.0,56.0,28.1,12,0,30.8,31.4,597,-14,0,0,472,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1730,W 068 1914,13,973,329.5,0,0,0,0,0,
12:49:54,0,62.9,1530,20.0,53.0,56.0,28.1,12,0,30.8,31.4,598,-19,0,0,471,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1730,W 068 1914,13,972,329.5,0,0,0,0,0,
12:49:55,0,62.9,1530,19.7,53.0,56.0,28.1,12,0,30.8,31.4,598,-36,0,0,471,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1730,W 068 1915,13,971,327.5,0,0,0,0,0,
12:49:56,0,62.9,1530,20.0,53.0,56.0,28.1,12,0,30.6,31.4,599,-33,0,0,471,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1730,W 068 1916,13,971,327.5,0,0,0,0,0,
12:49:57,0,62.8,1510,20.0,53.5,56.0,28.1,11,0,30.8,31.4,598,-26,0,0,470,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1730,W 068 1916,12,971,327.5,0,0,0,0,0,
12:49:58,0,62.8,1500,19.9,53.5,56.0,28.1,11,0,30.6,31.4,599,-12,0,0,470,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1731,W 068 1916,12,971,327.5,0,0,0,0,0,
12:49:59,0,62.8,1490,19.9,53.5,56.0,28.1,12,0,30.6,31.4,599,1,0,0,470,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1731,W 068 1917,12,972,328.5,0,0,0,0,0,
12:50:00,0,62.8,1480,20.0,53.0,56.0,28.1,12,0,30.8,31.4,599,5,0,0,470,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1731,W 068 1917,12,973,329.5,0,0,0,0,0,
12:50:01,0,62.8,1470,20.1,53.0,56.0,28.1,12,0,30.8,31.4,598,8,0,0,470,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1731,W 068 1918,12,973,328.5,0,0,0,0,0,
12:50:02,0,62.8,1470,19.8,53.0,56.0,28.1,11,0,30.8,31.4,598,9,0,0,470,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1731,W 068 1918,12,973,328.5,0,0,0,0,0,
12:50:03,0,62.8,1460,19.9,53.5,56.0,28.1,11,0,30.8,31.4,598,7,0,0,470,48,58,0,108.3,0,1096.97,488,00,-----,N 47 1731,W 068 1919,11,973,328.5,0,0,0,0,0,
12:50:05,0,62.8,1460,20.0,53.5,56.0,28.1,11,0,30.8,31.4,599,5,0,0,471,48,58,0,108.3,0,1096.98,488,00,-----,N 47 1731,W 068 1919,11,974,327.5,0,0,0,0,0,
12:50:06,0,62.8,1460,20.1,53.5,56.0,28.0,18,0,30.8,31.4,603,3,0,0,471,48,58,0,108.3,0,1096.98,488,00,-----,N 47 1731,W 068 1919,10,973,326.5,0,0,0,0,0,
12:50:07,0,62.8,1460,20.0,53.5,56.0,28.0,18,0,30.8,31.2,600,18,0,0,471,48,58,0,108.3,0,1096.98,488,00,-----,N 47 1732,W 068 1920,7,973,325.5,0,0,0,0,0,
12:50:08,0,62.8,1460,20.0,53.5,56.0,28.0,12,0,30.8,31.4,597,18,0,0,470,48,58,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1920,5,973,326.5,0,0,0,0,0,
12:50:09,0,62.8,1460,19.9,53.0,56.0,28.0,12,0,30.8,31.4,598,-7,0,0,471,48,58,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1920,4,973,327.5,0,0,0,0,0,
12:50:10,0,62.8,1450,19.9,53.0,56.0,28.1,11,0,30.8,31.4,599,-8,0,0,471,48,58,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1920,3,973,329.5,0,0,0,0,0,
12:50:11,0,62.9,1450,19.9,53.0,56.0,28.1,11,0,30.8,31.4,599,-8,0,0,471,48,58,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1920,2,973,330.5,0,0,0,0,0,
12:50:12,0,62.9,1450,19.9,53.0,56.0,28.1,11,0,30.8,31.4,602,-19,0,0,471,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,2,973,332.5,0,0,0,0,0,
12:50:13,0,62.9,1450,20.0,53.0,56.0,28.1,11,0,30.8,31.4,602,-14,0,0,471,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,2,974,332.5,0,0,0,0,0,
12:50:14,0,62.8,1450,20.0,53.0,56.0,28.1,11,0,30.6,31.4,601,0,0,0,471,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,2,974,327.5,0,0,0,0,0,
12:50:15,0,62.8,1450,20.2,53.0,56.0,28.1,11,0,30.8,31.4,599,23,0,0,470,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,3,974,327.5,0,0,0,0,0,
12:50:16,0,62.8,1450,20.1,53.0,56.0,28.1,11,0,30.6,31.4,598,23,0,0,471,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,3,974,329.5,0,0,0,0,0,
12:50:18,0,62.8,1450,20.0,53.0,56.0,28.1,11,0,30.6,31.4,599,16,0,0,471,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,2,973,326.5,0,0,0,0,0,
12:50:19,0,62.8,1450,19.9,53.5,56.0,28.1,11,0,30.6,31.4,603,9,0,0,470,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,2,973,323.5,0,0,0,0,0,
12:50:20,0,62.8,1450,20.0,53.5,56.0,28.1,11,0,30.6,31.4,601,5,0,0,470,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,3,973,323.5,0,0,0,0,0,
12:50:21,0,62.8,1450,20.1,53.5,56.0,28.1,11,0,30.6,31.4,601,5,0,0,470,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,3,973,323.5,0,0,0,0,0,
12:50:22,0,62.8,1450,20.0,53.5,56.0,28.1,11,0,30.6,31.4,599,5,0,0,470,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1921,3,972,327.5,0,0,0,0,0,
12:50:23,0,62.8,1450,19.9,53.5,56.0,28.1,11,0,30.6,31.4,600,2,0,0,470,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1922,3,974,325.5,0,0,0,0,0,
12:50:24,0,62.8,1450,20.1,53.5,56.0,28.1,11,0,30.8,31.4,600,5,0,0,470,48,59,0,108.2,0,1096.98,488,00,-----,N 47 1732,W 068 1922,2,974,323.5,0,0,0,0,0,
12:50:25,0,62.8,1450,19.9,53.5,56.0,28.1,11,0,30.8,31.4,600,7,0,0,470,48,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
12:50:26,0,62.9,1450,19.9,53.5,56.0,28.1,11,0,30.6,31.4,600,7,0,0,470,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
12:50:27,0,62.9,1450,19.9,53.0,56.0,28.1,11,0,30.6,31.4,599,5,0,0,470,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
12:50:28,0,62.9,1450,20.2,53.0,56.0,28.1,11,0,30.6,31.4,599,-3,0,0,470,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
12:50:29,0,62.8,1450,20.1,53.0,56.0,28.1,10,0,30.6,31.4,600,-9,0,0,470,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,973,322.5,0,0,0,0,0,
12:50:30,0,62.8,1450,20.1,53.0,56.0,28.1,10,0,30.6,31.4,600,-11,0,0,470,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,973,322.5,0,0,0,0,0,
12:50:32,0,62.8,1450,20.0,53.0,56.0,28.1,10,0,30.6,31.4,600,-12,0,0,470,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,973,322.5,0,0,0,0,0,
12:50:33,0,62.8,1450,20.1,53.0,56.0,28.1,10,0,30.6,31.4,600,-4,0,0,470,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,973,322.5,0,0,0,0,0,
12:50:34,0,62.8,1450,19.7,53.5,56.0,28.1,10,0,30.6,31.4,603,6,0,0,470,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,973,322.5,0,0,0,0,0,
12:50:35,0,62.8,1450,19.8,53.5,56.0,28.1,10,0,30.6,31.4,601,17,0,0,471,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,973,322.5,0,0,0,0,0,
12:50:36,0,62.8,1450,19.9,53.5,56.0,28.1,10,0,30.6,31.4,601,19,0,0,471,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
12:50:37,0,62.8,1450,20.2,53.5,56.0,28.1,10,0,30.6,31.4,600,19,0,0,471,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
12:50:38,0,63.2,1460,20.3,53.5,56.0,28.1,10,0,30.6,28.1,599,12,0,0,472,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
12:50:39,0,62.8,1460,19.0,53.5,56.0,28.1,10,0,30.6,30.2,598,-22,0,0,468,49,59,0,108.1,0,1096.98,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
12:50:40,0,62.4,1300,19.5,53.5,56.0,28.1,10,6,30.8,31.6,598,-40,0,0,467,49,59,0,108.1,0,1096.99,488,00,-----,N 47 1732,W 068 1922,0,974,322.5,0,0,0,0,0,
