Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1168
Local Time: 10/09/21 00:03:33
Date Format: mm/dd/yy
ZULU Time: 07:03:34
Engine Hours: 1099.52 Hours
Cycle Count: 489 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
00:05:44,1,8.4,0,17.7,56.0,56.0,17.9,22,0,28.0,0.0,-113,1962,16,15,6,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:45,1,12.7,0,12.2,56.0,56.0,19.0,17,0,30.4,0.4,-141,2523,16,15,6,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:46,1,13.3,650,12.2,56.0,56.0,19.1,16,0,30.4,0.6,-146,2335,16,15,7,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:46,1,14.4,650,12.1,56.0,56.0,19.4,15,0,30.4,0.6,-150,2185,16,15,7,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:46,1,14.1,170,12.4,56.0,56.0,19.4,15,0,30.4,0.6,-151,2069,16,15,7,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:47,1,14.2,280,13.0,56.0,56.0,19.5,14,0,30.4,0.8,-156,1981,16,15,7,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:47,1,15.0,940,13.7,56.0,56.0,19.6,14,0,30.4,0.8,-161,1719,16,15,60,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:48,1,16.9,270,14.0,56.0,56.0,19.9,13,0,30.2,0.8,-168,1291,16,15,150,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:48,1,17.7,340,14.1,56.0,56.0,19.9,12,0,30.2,2.1,-176,710,16,15,237,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:48,1,19.2,150,14.1,56.0,56.0,20.2,0,0,30.2,7.0,-183,171,16,15,308,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:49,1,20.9,110,13.6,56.0,56.0,20.3,0,0,30.2,15.8,-189,-331,16,15,363,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:49,1,22.3,110,13.0,56.0,56.0,20.4,0,0,30.2,24.4,-194,-814,16,15,403,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:49,1,23.6,80,12.3,56.0,56.0,20.7,0,0,30.2,29.3,-199,-1076,16,15,432,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:50,1,24.5,140,11.1,56.0,56.0,20.8,0,0,30.4,30.0,-205,-1145,16,15,453,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:50,1,25.8,100,9.1,56.0,56.0,20.9,0,0,30.4,30.2,-210,-1043,16,15,468,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:50,1,26.9,140,7.4,56.0,56.0,21.2,0,0,30.4,30.4,-214,-972,16,15,477,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:51,1,28.1,160,7.4,56.0,56.0,21.2,0,0,30.4,31.0,-217,-928,16,15,483,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:51,1,29.3,160,8.5,56.0,56.0,21.3,0,0,30.4,31.0,-221,-904,16,15,487,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:52,1,30.4,160,9.7,56.0,56.0,21.6,0,0,30.6,31.2,-224,-897,16,15,488,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:52,1,31.4,160,10.0,56.0,56.0,21.6,0,0,30.6,31.8,-227,-893,16,15,489,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:52,1,32.5,210,10.8,56.0,56.0,21.7,0,0,30.6,31.8,-230,-881,16,15,490,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:53,1,33.6,190,12.0,56.0,56.0,21.8,0,0,30.6,32.0,-231,-858,16,15,490,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:53,1,34.7,220,13.1,56.0,56.0,21.9,0,0,30.6,32.2,-234,-821,16,15,490,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:53,1,35.8,220,13.9,56.0,56.0,21.9,0,0,30.6,32.8,-235,-772,16,15,491,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:54,1,36.8,220,14.3,56.0,56.0,22.0,0,0,30.6,32.8,-236,-717,16,15,490,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:54,1,37.9,230,14.3,56.0,56.0,22.1,0,0,30.6,33.0,-239,-657,16,15,486,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:54,1,38.9,260,14.6,56.0,56.0,22.2,0,0,30.6,33.2,-239,-599,16,15,485,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:55,1,40.1,260,14.6,56.0,56.0,22.2,0,0,30.4,33.4,-242,-541,16,15,480,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:55,1,41.2,260,15.0,56.0,56.0,22.3,0,0,30.4,33.6,-242,-494,16,15,476,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:55,1,42.3,290,15.1,56.0,56.0,22.3,0,0,30.4,33.8,-245,-448,16,15,475,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:56,1,43.4,290,15.6,56.0,56.0,22.4,0,5,30.2,34.4,-246,-409,16,15,468,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:56,1,44.4,290,15.6,56.0,56.0,22.4,0,5,30.2,34.4,-249,-374,16,15,467,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:57,1,45.5,320,16.0,56.0,56.0,22.5,0,6,30.2,34.4,-249,-346,16,15,461,7,41,0,148.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:57,1,46.5,320,16.3,56.0,56.0,22.5,0,6,30.2,34.6,-249,-323,17,18,457,7,41,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:57,1,47.5,330,16.4,56.0,56.0,22.6,0,7,30.2,34.8,-250,-300,17,18,453,7,41,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:58,1,48.6,330,16.8,56.0,56.0,22.6,0,7,30.0,34.8,-251,-279,0,0,447,7,41,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:58,1,49.2,330,16.9,56.0,56.0,22.6,0,8,30.0,35.0,-251,-261,16,15,438,7,41,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:05:59,1,50.9,350,17.6,56.0,56.0,22.7,0,10,30.0,35.2,-253,-210,17,15,430,7,41,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:00,1,53.6,390,18.5,56.0,56.0,22.8,0,12,29.8,35.8,-255,-173,17,15,427,7,41,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:01,0,54.9,410,18.6,56.0,56.0,24.9,27,13,30.6,36.0,-287,-185,0,0,423,7,41,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:02,0,55.8,460,18.7,56.0,56.0,27.8,55,14,30.8,36.2,-302,-432,17,15,417,7,41,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:03,0,56.5,470,18.7,56.0,56.0,27.8,52,15,30.8,36.2,-297,-677,0,0,412,6,40,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:04,0,56.8,500,18.7,56.0,56.0,27.8,49,15,30.8,36.0,-296,-652,0,0,410,6,40,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:05,0,56.9,540,18.9,56.0,56.0,27.9,46,14,30.8,36.0,-296,-555,16,15,408,6,40,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:06,0,57.2,610,18.9,56.0,56.0,27.9,44,14,30.8,36.2,-295,-243,16,15,407,6,40,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:07,0,57.3,750,19.0,56.0,56.0,27.9,41,13,30.8,36.2,-294,49,0,0,406,6,40,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:08,0,57.4,870,18.9,56.0,56.0,27.9,40,11,30.8,36.0,-293,71,16,15,407,6,40,0,148.6,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
00:06:10,0,57.5,930,19.0,56.0,56.0,27.9,38,10,30.8,36.0,-292,50,0,0,408,6,40,0,148.6,0,1099.52,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:11,0,57.5,970,19.0,56.0,56.0,27.9,37,9,30.8,36.0,-292,39,0,0,409,6,40,0,148.6,0,1099.52,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:12,0,57.7,990,19.0,56.0,56.0,27.9,36,9,30.8,36.0,-291,42,0,0,410,6,40,0,148.6,0,1099.52,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:13,0,57.7,1010,19.0,56.0,56.0,27.9,35,9,30.8,35.8,-291,46,16,15,411,6,40,0,148.6,0,1099.52,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:14,0,57.8,1020,19.0,56.0,56.0,27.9,34,9,30.8,35.8,-290,45,0,0,412,6,40,0,148.6,0,1099.52,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:15,0,57.8,1020,19.0,56.0,56.0,27.9,33,8,30.8,35.8,-290,43,0,0,412,6,40,0,148.6,0,1099.52,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:16,0,58.0,1030,19.0,56.0,56.0,27.9,32,8,30.8,35.8,-290,38,0,0,413,6,40,0,148.6,0,1099.52,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:17,0,58.0,1030,19.0,56.0,56.0,27.9,31,8,30.8,35.8,-290,33,0,0,414,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:18,0,58.0,1030,19.0,56.0,56.0,27.9,30,8,30.8,35.8,-290,25,0,0,415,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:19,0,58.1,1040,19.1,56.0,56.0,27.9,30,8,30.8,35.8,-290,21,0,0,416,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:20,0,58.2,1040,19.1,56.0,56.0,27.9,29,9,30.8,35.8,-289,16,0,0,417,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:21,0,58.3,1040,19.0,56.0,56.0,27.9,29,9,30.8,35.8,-289,14,0,0,418,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:22,0,58.2,1040,19.1,56.0,56.0,27.8,39,9,30.8,35.6,-285,14,0,0,419,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:24,0,58.2,1040,19.0,56.0,56.0,27.8,43,9,30.8,35.6,-282,30,0,0,420,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:25,0,58.2,1040,19.2,56.0,56.0,27.8,49,9,30.8,35.6,-280,78,0,0,421,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:26,0,58.2,1040,19.2,56.0,56.0,27.8,46,9,30.8,35.6,-281,108,0,0,421,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:27,0,58.3,1040,19.1,56.0,56.0,27.8,46,9,30.8,35.6,-281,108,0,0,422,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:28,0,58.2,1040,19.2,56.0,56.0,27.8,45,9,30.8,35.6,-281,90,0,0,423,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:29,0,58.2,1050,19.2,56.0,56.0,27.8,55,9,30.8,35.6,-283,65,16,15,424,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:30,0,58.2,1050,19.1,56.0,56.0,27.8,45,9,31.0,35.6,-281,34,16,15,425,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:31,0,58.3,1050,19.1,56.0,56.0,27.8,45,9,31.0,35.6,-280,15,16,15,426,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:32,0,58.3,1050,19.1,56.0,56.0,27.8,45,9,31.0,35.6,-279,7,0,0,426,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:33,0,58.4,1050,19.1,56.0,56.0,27.8,45,9,31.0,35.6,-279,7,0,0,427,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:34,0,58.5,1050,19.0,56.0,56.0,27.8,45,9,31.0,35.6,-279,11,0,0,428,6,40,0,148.5,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:35,0,58.5,1050,19.3,56.0,56.0,27.8,44,9,31.0,35.4,-279,14,16,15,428,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:37,0,58.5,1050,19.0,56.0,56.0,27.8,44,9,31.0,35.4,-278,15,0,0,428,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:38,0,58.6,1050,19.0,56.0,56.0,27.8,44,9,31.0,35.4,-278,19,0,0,429,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:39,0,58.7,1050,19.2,56.0,56.0,27.8,43,9,31.0,35.4,-277,24,0,0,430,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:40,0,58.7,1050,19.1,56.0,56.0,27.8,43,9,31.0,35.4,-277,27,16,15,430,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:41,0,58.7,1050,19.1,56.0,56.0,27.8,43,9,31.0,35.4,-278,27,0,0,430,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:42,0,58.6,1050,19.1,56.0,56.0,27.8,43,9,31.0,35.4,-278,23,16,15,431,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:43,0,58.6,1050,19.2,56.0,56.0,27.8,43,9,31.0,35.4,-278,16,0,0,431,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:44,0,58.7,1050,19.1,56.0,56.0,27.8,42,9,31.0,35.4,-278,9,0,0,432,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:45,0,58.8,1050,19.1,56.0,56.0,27.8,42,9,31.0,35.4,-278,6,0,0,432,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:46,0,58.8,1060,19.0,56.0,56.0,27.8,42,9,31.0,35.4,-277,6,0,0,432,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:47,0,58.7,1060,19.2,56.0,56.0,27.8,42,9,31.0,35.2,-278,6,0,0,432,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:48,0,58.7,1060,19.2,56.0,56.0,27.8,42,9,31.0,35.2,-278,4,0,0,432,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:49,0,58.7,1060,19.1,56.0,56.0,27.8,42,9,31.0,35.2,-278,1,16,15,432,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:51,0,58.8,1060,19.1,56.0,56.0,27.8,41,9,31.0,35.2,-278,0,0,0,433,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:52,0,58.8,1060,19.0,56.0,56.0,27.8,42,9,31.0,35.2,-277,-1,16,15,433,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:53,0,58.7,1060,19.0,56.0,56.0,27.8,42,9,30.8,35.2,-275,0,0,0,434,6,40,0,148.4,0,1099.53,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:54,0,58.7,1060,19.0,56.0,56.0,27.8,49,9,31.0,35.2,-275,11,16,15,434,6,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:55,0,58.8,1060,19.0,56.0,56.0,27.8,49,9,31.0,35.2,-275,16,0,0,435,6,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:56,0,58.8,1060,19.1,56.0,56.0,27.8,48,9,31.0,35.2,-274,22,0,0,435,6,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:57,0,58.7,1060,19.0,56.0,56.0,27.8,48,9,31.0,35.2,-273,26,0,0,436,6,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:58,0,58.7,1060,19.2,56.0,56.0,27.8,48,9,31.0,35.2,-274,29,16,15,436,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:06:59,0,58.8,1060,19.2,56.0,56.0,27.8,48,9,31.0,35.0,-274,30,0,0,436,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:07:00,0,58.8,1060,19.2,56.0,56.0,27.8,48,9,31.0,35.0,-274,31,16,15,436,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:07:01,0,58.8,1060,19.2,56.0,56.0,27.8,48,9,31.0,35.0,-274,28,0,0,436,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:07:02,0,58.9,1060,19.2,56.0,56.0,27.8,48,9,31.0,35.0,-274,23,0,0,436,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:07:04,0,58.9,1060,19.1,56.0,56.0,27.8,48,9,31.0,35.0,-274,17,0,0,436,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:07:05,0,58.9,1060,19.2,56.0,56.0,27.8,48,9,31.0,35.0,-274,12,16,15,436,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:07:06,0,58.9,1060,19.2,56.0,56.0,27.8,48,9,31.0,35.0,-274,8,0,0,437,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:07:07,0,58.9,1060,19.3,56.0,56.0,27.8,49,9,31.0,35.0,-274,3,16,15,437,7,40,0,148.3,0,1099.54,489,00,-----,- -- ----,- --- ----,---,----,358.9,0,0,0,0,0,
00:07:08,0,58.9,1060,19.2,56.0,56.0,27.8,49,9,31.0,35.0,-274,0,16,15,438,7,40,0,148.3,0,1099.54,489,00,-----,N 53 1885,W 060 2466,0,151,40.0,0,0,0,0,0,
00:07:09,0,58.9,1060,19.3,56.0,56.0,27.8,49,9,31.0,35.0,-273,0,0,0,438,7,40,0,148.3,0,1099.54,489,00,-----,N 53 1885,W 060 2466,3,146,312.0,0,0,0,0,0,
00:07:10,0,59.0,1060,19.2,56.0,56.0,27.8,49,9,31.0,35.0,-273,0,16,15,438,7,40,0,148.3,0,1099.54,489,00,-----,N 53 1885,W 060 2466,3,146,310.0,0,0,0,0,0,
00:07:11,0,58.9,1070,19.1,56.0,56.0,27.8,49,9,31.0,34.8,-273,1,0,0,438,7,40,0,148.3,0,1099.54,489,00,-----,N 53 1885,W 060 2467,3,149,310.0,0,0,0,0,0,
00:07:12,0,58.9,1070,19.2,56.0,56.0,27.8,49,9,31.0,34.8,-274,3,0,0,439,7,40,0,148.3,0,1099.54,489,00,-----,N 53 1885,W 060 2467,3,148,310.0,0,0,0,0,0,
00:07:13,0,59.0,1060,19.2,56.0,56.0,27.8,49,9,31.0,34.8,-274,3,0,0,439,7,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,145,311.0,0,0,0,0,0,
00:07:14,0,58.9,1060,19.3,56.0,56.0,27.8,49,9,30.8,34.8,-273,3,16,15,439,7,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,144,311.0,0,0,0,0,0,
00:07:15,0,59.0,1060,19.2,56.0,56.0,27.8,49,9,31.0,34.8,-273,3,0,0,439,7,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,144,311.0,0,0,0,0,0,
00:07:16,0,59.0,1060,19.3,56.0,56.0,27.8,49,9,30.8,34.8,-273,3,0,0,439,7,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,144,311.0,0,0,0,0,0,
00:07:18,0,59.0,1060,19.2,56.0,56.0,27.8,49,9,30.8,34.8,-272,6,16,15,439,7,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,145,311.0,0,0,0,0,0,
00:07:19,0,59.0,1060,19.1,56.0,56.0,27.8,49,9,30.8,34.8,-273,6,0,0,439,7,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,145,311.0,0,0,0,0,0,
00:07:20,0,59.0,1060,19.1,56.0,56.0,27.8,49,9,30.8,34.8,-274,4,16,15,439,7,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,146,311.0,0,0,0,0,0,
00:07:21,0,59.0,1060,19.2,56.0,56.0,27.8,48,9,30.8,34.8,-274,1,16,15,439,8,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,146,311.0,0,0,0,0,0,
00:07:22,0,59.0,1060,19.2,56.0,56.0,27.8,48,9,30.8,34.8,-274,-1,0,0,440,8,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,147,311.0,0,0,0,0,0,
00:07:23,0,59.0,1060,19.3,56.0,56.0,27.8,48,9,30.8,34.8,-274,-3,0,0,440,8,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,147,311.0,0,0,0,0,0,
00:07:24,0,59.0,1060,19.3,56.0,56.0,27.8,49,9,30.8,34.8,-275,-4,16,15,440,8,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,148,311.0,0,0,0,0,0,
00:07:25,0,59.0,1070,19.3,56.0,56.0,27.8,49,9,30.8,34.8,-275,-5,16,15,440,8,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,149,311.0,0,0,0,0,0,
00:07:26,0,59.0,1070,19.4,56.0,56.0,27.8,49,9,30.8,34.8,-275,-6,0,0,440,8,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,149,311.0,0,0,0,0,0,
00:07:27,0,59.0,1070,19.1,56.0,56.0,27.8,39,9,30.8,34.6,-276,-10,0,0,440,8,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,150,311.0,0,0,0,0,0,
00:07:28,0,59.1,1070,19.2,56.0,56.0,27.8,30,9,30.8,34.6,-279,-27,16,15,440,8,40,0,148.2,0,1099.54,489,00,-----,N 53 1885,W 060 2467,0,150,311.0,0,0,0,0,0,
00:07:29,0,59.2,1070,19.2,56.0,56.0,27.9,30,9,30.8,34.6,-280,-42,16,15,440,8,40,0,148.2,0,1099.55,489,00,-----,N 53 1885,W 060 2467,0,150,311.0,0,0,0,0,0,
00:07:31,0,59.2,1070,19.2,56.0,56.0,27.9,30,9,30.8,34.8,-280,-54,0,0,439,8,40,0,148.2,0,1099.55,489,00,-----,N 53 1885,W 060 2467,0,150,311.0,0,0,0,0,0,
00:07:32,0,59.2,1070,19.3,56.0,56.0,27.9,30,9,30.8,34.6,-279,-50,0,0,439,8,40,0,148.1,0,1099.55,489,00,-----,N 53 1885,W 060 2467,0,143,311.0,0,0,0,0,0,
00:07:33,0,59.2,1070,19.3,56.0,56.0,27.9,30,9,30.8,34.6,-279,-43,16,15,439,8,40,0,148.1,0,1099.55,489,00,-----,N 53 1885,W 060 2467,0,144,311.0,0,0,0,0,0,
00:07:34,0,59.2,1070,19.2,56.0,56.0,27.9,30,9,30.8,34.6,-283,-39,0,0,439,8,40,0,148.1,0,1099.55,489,00,-----,N 53 1885,W 060 2467,0,145,311.0,0,0,0,0,0,
