Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1160
Local Time: 10/07/21 14:46:35
Date Format: mm/dd/yy
ZULU Time: 21:46:37
Engine Hours: 1090.30 Hours
Cycle Count: 486 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:53:33,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5181,-4,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:34,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5182,4,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:35,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5185,17,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:36,1,0.0,0,0.0,56.0,48.0,25.2,0,0,34.0,0.0,5184,36,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:37,1,0.0,0,0.0,56.0,48.0,25.2,0,0,34.0,0.0,5181,40,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:39,1,0.0,0,0.0,56.0,48.0,25.2,0,0,34.0,0.0,5180,32,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:40,1,0.0,0,0.0,56.0,48.0,25.2,0,0,34.0,0.0,5180,21,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:41,1,0.0,0,0.0,56.0,48.0,25.2,0,0,34.0,0.0,5180,9,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:42,1,0.0,0,0.0,56.0,48.0,25.2,0,0,34.0,0.0,5180,2,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:43,1,0.0,0,0.0,56.0,48.0,25.2,0,0,34.0,0.0,5181,-3,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:44,1,0.0,0,0.0,56.0,48.0,25.2,0,0,34.0,0.0,5182,-6,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:45,1,0.0,0,0.0,56.0,48.0,25.1,0,0,33.8,0.0,5181,-13,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:46,1,0.0,0,0.0,56.0,48.0,25.0,0,0,34.0,0.0,5182,-15,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:47,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5181,-13,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:48,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5182,-11,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:49,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5183,-3,0,0,140,46,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:50,1,0.0,0,0.0,56.0,47.5,25.2,0,0,34.0,0.0,5182,5,0,0,140,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:52,1,0.0,0,0.0,56.0,47.5,25.2,0,0,33.8,0.0,5182,10,0,0,140,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:53,1,0.0,0,0.0,56.0,47.5,25.2,0,0,34.0,0.0,5183,12,0,0,140,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:54,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5183,12,0,0,139,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:55,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5183,10,0,0,139,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:56,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5183,10,0,0,139,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:57,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5182,7,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:58,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5183,6,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:59,1,0.0,0,0.0,56.0,47.5,25.1,0,0,34.0,0.0,5182,6,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:00,1,0.0,0,0.0,56.0,47.0,25.1,0,0,34.0,0.0,5182,3,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:01,1,0.0,0,0.0,56.0,47.0,25.1,0,0,33.8,0.0,5182,1,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:02,1,0.0,0,0.0,56.0,47.0,25.1,0,0,34.0,0.0,5183,0,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:03,1,0.0,0,0.0,56.0,47.0,25.1,0,0,34.0,0.0,5182,-1,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:04,1,0.0,0,0.0,56.0,47.0,25.1,0,0,33.8,0.6,5190,14,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:06,1,0.0,0,0.0,56.0,47.0,25.1,0,0,33.8,0.0,5182,53,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:07,1,0.0,0,0.0,56.0,47.0,25.1,0,0,33.8,0.0,5183,34,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:08,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5183,0,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:09,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5182,5,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:10,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5182,-7,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:11,1,0.0,0,0.0,56.0,46.5,25.1,0,0,33.8,0.0,5183,-38,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:12,1,0.0,0,0.0,56.0,46.5,25.1,0,0,33.8,0.0,5183,-36,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:13,1,0.0,0,0.0,56.0,46.5,25.1,0,0,33.8,0.0,5183,-20,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:14,1,0.0,0,0.0,56.0,46.5,25.0,0,0,33.8,0.0,5184,6,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:15,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5184,6,0,0,138,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:16,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5184,7,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:17,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5185,11,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:19,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5185,15,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:20,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5185,16,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:21,1,0.0,0,0.0,56.0,46.5,25.1,0,0,34.0,0.0,5184,15,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:22,1,0.0,0,0.0,56.0,46.0,25.1,0,0,34.0,0.0,5183,12,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:23,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.8,0.0,5184,8,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:24,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.8,0.0,5183,4,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:25,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.8,0.0,5183,0,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:26,1,0.0,0,0.0,56.0,46.0,25.0,0,0,33.8,0.0,5183,-1,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:27,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.8,0.0,5183,-4,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:28,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.8,0.0,5183,-8,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:29,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.8,0.0,5183,-9,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:30,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.8,0.0,5183,-10,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:31,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.8,0.0,5183,-8,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:33,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5184,-6,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:34,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5185,-1,0,0,137,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:35,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5185,3,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:36,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5184,6,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:37,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5184,7,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:38,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5185,8,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:39,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5184,8,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:40,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5184,7,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:41,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5184,7,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:42,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5183,6,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:43,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5183,1,0,0,135,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:44,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.8,0.0,5183,-3,0,0,135,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:46,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.6,0.0,5186,-6,0,0,135,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:47,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5185,0,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:48,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5186,4,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:49,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5185,9,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:50,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5184,8,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:51,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5184,7,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:52,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5183,6,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:53,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5184,3,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:54,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5184,3,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:55,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5184,1,0,0,136,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:56,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5183,-1,0,0,135,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:57,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5183,-4,0,0,135,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:54:58,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.8,0.0,5183,-9,0,0,135,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:00,1,0.0,0,0.0,56.0,44.5,25.1,0,0,33.8,0.0,5183,-11,0,0,135,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:01,1,0.0,0,0.0,56.0,44.5,25.1,0,0,33.8,0.0,5184,-10,0,0,135,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:02,1,0.0,0,0.0,56.0,44.5,25.1,0,0,33.8,0.0,5183,-7,0,0,135,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:03,1,0.0,0,0.0,56.0,44.5,25.1,0,0,33.8,0.0,5183,-4,0,0,135,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:04,1,0.0,0,0.0,56.0,44.5,25.1,0,0,33.8,0.0,5183,-2,0,0,135,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:05,1,0.0,0,0.0,56.0,44.5,25.1,0,0,33.8,0.0,5182,-3,0,0,135,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:06,1,0.0,0,0.0,56.0,44.5,25.0,0,0,33.6,0.0,5183,-5,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:07,1,0.0,0,0.0,56.0,44.5,25.0,0,0,33.8,0.0,5183,-5,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:08,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5183,-4,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:09,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5184,-2,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:10,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5185,1,0,0,135,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:11,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5185,3,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:13,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5185,6,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:14,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5185,9,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:15,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5185,11,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:16,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5185,12,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:17,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.8,0.0,5200,43,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:18,1,0.0,0,0.0,56.0,44.0,25.1,0,0,34.0,0.0,5200,140,0,0,134,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:19,1,0.0,0,0.0,56.0,43.5,25.2,0,0,34.0,0.0,5202,211,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:20,1,0.0,0,0.0,56.0,43.5,25.2,0,0,34.0,0.0,5202,213,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:21,1,0.0,0,0.0,56.0,43.5,25.2,0,0,34.0,0.0,5202,206,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:22,1,0.0,0,0.0,56.0,43.5,25.2,0,0,34.0,0.0,5203,173,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:23,1,0.0,0,0.0,56.0,43.5,25.2,0,0,34.0,0.0,5202,110,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:24,1,0.0,0,0.0,56.0,43.5,25.2,0,0,34.0,0.0,5202,45,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:25,1,0.0,0,0.0,56.0,43.5,25.2,0,0,34.0,0.0,5201,14,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:27,1,0.0,0,0.0,56.0,43.5,25.2,0,0,34.0,0.0,5209,3,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:28,1,0.0,0,0.0,56.0,43.5,25.2,0,0,33.8,0.0,5201,41,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:29,1,0.0,0,0.0,56.0,43.0,25.2,0,0,34.0,0.0,5201,39,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:30,1,0.0,0,0.0,56.0,43.0,25.2,0,0,34.0,0.0,5200,-17,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:31,1,0.0,0,0.0,56.0,43.0,25.2,0,0,34.0,0.0,5201,-12,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:32,1,0.0,0,0.0,56.0,43.0,25.2,0,0,34.0,0.0,5201,-5,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:33,1,0.0,0,0.0,56.0,43.0,25.2,0,0,34.0,0.0,5200,-33,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:34,1,0.0,0,0.0,56.0,43.0,25.2,0,0,34.0,0.0,5200,-47,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:35,1,0.0,0,0.0,56.0,43.0,25.2,0,0,34.0,0.0,5199,-46,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:36,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,-19,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:37,1,0.0,0,0.0,56.0,42.5,25.2,0,0,33.8,0.0,5200,-7,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:38,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,-6,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:40,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,-4,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:41,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,-5,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:42,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,-6,0,0,133,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:43,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,-4,0,0,132,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:44,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,-2,0,0,132,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:45,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,0,0,0,132,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:46,1,0.0,0,0.0,56.0,42.5,25.2,0,0,34.0,0.0,5200,1,0,0,132,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:47,1,0.0,0,0.0,56.0,42.0,25.2,0,0,34.0,0.0,5200,1,0,0,132,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:48,1,0.0,0,0.0,56.0,42.0,25.2,0,0,34.0,0.8,5207,1,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:49,1,0.0,0,0.0,56.0,42.0,25.2,0,0,33.8,0.0,5200,48,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:50,1,0.0,0,0.0,56.0,42.0,25.2,0,0,34.0,0.0,5199,48,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:51,1,0.0,0,0.0,56.0,42.0,25.2,0,0,34.0,0.0,5199,-6,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:52,1,0.0,0,0.0,56.0,42.0,25.2,0,0,34.0,0.0,5200,-8,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:54,1,0.0,0,0.0,56.0,42.0,25.2,0,0,34.0,0.0,5200,-5,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:55,1,0.0,0,0.0,56.0,42.0,25.2,0,0,34.0,0.0,5200,-29,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
