Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1184
Local Time: 10/20/21 22:26:22
Date Format: mm/dd/yy
ZULU Time: 05:26:23
Engine Hours: 1113.23 Hours
Cycle Count: 497 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
22:28:33,1,0.0,0,0.5,56.0,56.0,24.4,-10,0,31.9,0.0,1051,-23,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:34,1,0.0,0,0.2,56.0,56.0,24.4,0,0,31.7,0.0,1052,-22,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:35,1,0.0,0,0.1,56.0,56.0,24.4,0,0,31.9,0.0,1052,-18,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:37,1,0.0,0,0.0,56.0,56.0,24.4,0,0,31.9,0.0,1053,-15,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:38,1,0.0,0,0.0,56.0,56.0,24.4,0,0,31.9,0.0,1053,-8,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:39,1,0.0,0,0.0,56.0,56.0,24.4,0,0,31.9,0.0,1053,0,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:39,0,0.0,0,0.0,56.0,56.0,24.4,0,0,31.9,0.0,1053,1,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:40,0,3.8,0,1.7,56.0,56.0,21.4,11,0,31.1,0.0,1213,210,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:41,1,4.6,0,6.2,56.0,56.0,20.2,20,0,29.8,0.0,1280,581,16,16,9,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:42,1,10.6,0,16.5,56.0,56.0,18.5,20,0,30.7,0.0,1219,1982,16,16,9,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:42,1,12.5,0,12.4,56.0,56.0,19.2,16,0,30.5,0.4,1201,2523,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:43,1,12.5,0,12.3,56.0,56.0,19.3,16,0,30.5,0.4,1197,2493,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:43,1,14.0,0,12.2,56.0,56.0,19.6,15,0,30.5,0.4,1196,2301,0,0,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:43,1,14.9,640,12.1,56.0,56.0,19.7,15,0,30.5,0.4,1192,2169,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:44,1,15.2,680,12.8,56.0,56.0,19.7,14,0,30.5,0.4,1189,2071,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:44,1,15.5,180,13.4,56.0,56.0,19.8,14,0,30.5,0.4,1185,2004,16,16,10,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:44,1,15.9,640,14.0,56.0,56.0,19.9,14,0,30.3,0.4,1181,1752,16,16,18,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:45,1,16.7,950,14.0,56.0,56.0,20.0,13,0,30.3,0.6,1177,1335,16,16,110,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:45,1,17.3,340,14.3,56.0,56.0,20.1,12,0,30.3,1.6,1172,764,16,16,213,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:46,1,18.7,90,14.3,56.0,56.0,20.2,11,0,30.3,4.6,1166,245,0,0,303,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:46,1,20.6,70,14.0,56.0,56.0,20.5,10,0,30.3,11.2,1159,-233,16,16,376,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:46,1,21.5,70,13.5,56.0,56.0,20.6,0,0,30.3,19.6,1152,-689,16,16,431,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:47,1,22.9,70,13.4,56.0,56.0,20.7,0,0,30.3,26.2,1146,-925,16,16,473,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:47,1,24.5,130,12.3,56.0,56.0,21.0,0,0,30.3,28.8,1140,-978,0,0,505,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:47,1,25.5,100,10.7,56.0,56.0,21.1,0,0,30.3,29.0,1135,-872,16,16,528,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:48,1,26.9,140,9.1,56.0,56.0,21.2,0,0,30.3,29.6,1130,-826,16,16,546,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:48,1,28.3,160,7.5,56.0,56.0,21.5,0,0,30.3,29.6,1124,-812,16,16,556,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:48,1,29.4,160,7.8,56.0,56.0,21.5,0,0,30.3,29.8,1119,-823,16,16,561,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:49,1,30.6,160,8.4,56.0,56.0,21.6,0,0,30.3,30.4,1114,-846,16,16,561,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:49,1,31.8,160,10.3,56.0,56.0,21.9,0,0,30.3,30.4,1111,-874,16,16,565,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:50,1,33.0,210,11.1,56.0,56.0,21.9,0,0,30.3,30.6,1108,-895,16,16,565,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:50,1,34.2,190,12.4,56.0,56.0,22.0,0,0,30.3,30.8,1107,-902,0,0,561,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:50,1,35.4,220,13.4,56.0,56.0,22.1,0,0,30.3,31.4,1104,-895,0,0,557,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:51,1,36.6,230,14.4,56.0,56.0,22.1,0,0,30.3,31.4,1101,-872,0,0,556,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:51,1,37.8,240,14.8,56.0,56.0,22.2,0,0,30.3,31.6,1100,-837,0,0,551,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:51,1,39.0,250,15.1,56.0,56.0,22.3,0,0,30.3,31.8,1096,-789,16,16,547,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:52,1,40.1,250,15.1,56.0,56.0,22.4,0,0,30.1,32.0,1093,-738,0,0,542,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:52,1,41.3,250,15.2,56.0,56.0,22.4,0,0,30.1,32.2,1092,-687,16,16,538,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:52,1,42.5,290,15.3,56.0,56.0,22.5,0,0,30.1,32.4,1089,-638,16,16,533,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:53,1,43.7,290,15.7,56.0,56.0,22.5,0,5,30.1,32.6,1088,-592,16,16,528,10,50,0,155.0,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:54,1,46.4,310,16.5,56.0,56.0,22.7,0,6,29.9,33.0,1085,-458,16,16,503,10,50,0,154.9,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:55,1,49.9,340,17.7,56.0,56.0,22.8,0,8,29.9,33.6,1081,-353,16,16,499,10,50,0,154.9,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:56,1,53.4,400,18.7,56.0,56.0,22.9,0,10,29.7,34.0,1079,-293,16,16,493,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:57,0,55.7,420,19.3,56.0,56.0,24.9,23,12,29.9,34.2,1047,-284,16,16,487,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:58,0,58.0,460,20.0,56.0,56.0,27.8,48,13,30.3,34.6,1032,-495,16,16,472,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:28:59,0,59.3,500,20.3,56.0,56.0,27.8,45,14,30.5,34.8,1033,-715,16,16,460,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:00,0,60.1,550,20.3,56.0,56.0,27.8,42,15,30.3,34.8,1037,-691,0,0,446,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:01,0,60.8,630,20.6,56.0,56.0,27.9,41,15,30.1,34.6,1038,-583,0,0,439,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:02,0,60.9,750,20.0,56.0,56.0,27.9,40,14,30.1,34.4,1039,-245,24,24,434,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:03,0,61.0,910,20.0,56.0,56.0,27.9,39,12,30.1,34.8,1039,54,19,18,432,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:04,0,61.1,1020,20.1,56.0,56.0,27.9,37,11,30.1,35.0,1039,84,16,16,428,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:05,0,61.2,1050,20.2,56.0,56.0,27.9,37,10,30.1,35.4,1038,66,0,0,427,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:06,0,61.3,1080,20.1,56.0,56.0,27.9,35,9,30.1,35.6,1046,54,16,16,427,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:08,0,61.4,1090,20.1,56.0,56.0,27.9,34,9,30.1,35.8,1045,74,0,0,427,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:09,0,61.4,1100,20.2,56.0,56.0,27.9,33,9,30.3,35.8,1049,100,19,18,428,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:10,0,61.5,1110,20.6,56.0,56.0,27.9,33,9,30.3,35.8,1048,106,0,0,428,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:11,0,61.5,1110,20.1,56.0,56.0,27.9,33,9,30.1,35.8,1043,83,23,22,429,10,50,0,154.9,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:12,0,61.6,1110,20.2,56.0,56.0,27.9,34,9,30.1,35.8,1048,5,22,22,430,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:13,0,61.6,1110,20.0,56.0,56.0,27.9,33,9,30.1,35.8,1045,-17,24,24,431,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:14,0,61.7,1120,20.3,56.0,56.0,27.9,33,9,30.1,35.8,1046,-22,28,29,431,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:15,0,61.7,1120,20.3,56.0,56.0,27.9,32,9,30.1,35.6,1046,-35,25,26,432,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:16,0,61.7,1130,20.3,56.0,56.0,27.9,31,9,30.1,35.6,1046,-13,16,16,433,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:17,0,61.9,1130,20.0,56.0,56.0,27.9,30,9,30.1,35.6,1049,25,16,16,434,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:18,0,61.9,1130,20.0,56.0,56.0,27.9,30,9,30.1,35.6,1046,23,16,16,435,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:19,0,62.0,1130,19.7,56.0,56.0,27.9,29,9,30.1,35.4,1046,14,0,0,436,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:20,0,62.0,1130,19.8,56.0,56.0,27.9,29,9,30.1,35.4,1047,-1,16,16,437,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:22,0,62.0,1140,19.9,56.0,56.0,27.9,29,9,30.1,35.4,1042,0,16,16,438,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:23,0,62.0,1140,20.3,56.0,56.0,27.9,29,9,30.3,35.4,1047,-41,0,0,439,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:24,0,62.1,1140,20.3,56.0,56.0,27.9,29,9,30.8,35.4,1047,-28,0,0,440,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:25,0,62.1,1140,20.4,56.0,56.0,27.9,26,9,29.6,35.4,1053,26,0,0,441,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:26,0,62.1,1130,20.4,56.0,56.0,27.9,26,9,29.6,35.4,1053,57,0,0,441,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:27,0,62.2,1120,20.3,56.0,56.0,27.9,26,9,29.6,35.4,1053,97,0,0,442,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:28,0,62.2,1110,20.6,56.0,56.0,27.9,25,9,29.8,35.4,1053,120,0,0,443,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:29,0,62.2,1110,20.0,56.0,56.0,27.9,25,9,30.0,35.4,1053,105,0,0,443,10,50,0,154.8,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:30,0,62.2,1110,19.9,56.0,56.0,27.9,25,9,30.2,35.4,1054,78,0,0,444,10,50,0,154.7,0,1113.24,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:31,0,62.2,1110,20.4,56.0,56.0,27.9,25,9,30.2,35.4,1054,57,0,0,445,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:32,0,62.2,1110,20.4,56.0,56.0,27.9,24,9,30.2,35.4,1053,37,0,0,445,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:33,0,62.2,1110,20.4,56.0,56.0,27.9,24,9,30.2,35.4,1051,20,0,0,445,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:35,0,62.2,1110,20.3,56.0,56.0,27.9,24,9,30.2,35.4,1050,-1,0,0,445,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:36,0,62.3,1110,20.0,56.0,56.0,27.9,24,9,30.2,35.4,1051,-11,0,0,446,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:37,0,62.2,1110,20.2,56.0,56.0,27.9,24,9,30.2,35.4,1051,-15,0,0,447,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:38,0,62.3,1120,20.3,56.0,56.0,27.9,24,9,30.2,35.4,1051,-16,0,0,448,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:39,0,62.3,1120,20.3,56.0,56.0,27.9,23,9,30.2,35.2,1050,-16,0,0,448,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:40,0,62.3,1120,20.3,56.0,56.0,27.9,23,9,30.0,35.2,1052,-16,0,0,449,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:41,0,62.3,1120,20.3,56.0,56.0,27.9,23,9,30.2,34.4,1053,-13,0,0,449,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:42,0,62.3,1170,20.0,56.0,56.0,27.9,23,9,30.2,35.0,1052,-9,0,0,448,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:43,0,62.2,1250,20.1,56.0,56.0,27.9,23,8,30.2,34.1,1052,-6,0,0,448,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:44,0,62.2,1340,20.2,56.0,56.0,27.9,22,7,30.4,34.1,1051,0,0,0,447,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:45,0,62.2,1360,20.6,56.0,56.0,27.9,23,6,30.4,34.0,1051,2,0,0,447,10,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:46,0,62.2,1270,20.5,56.0,56.0,27.9,23,7,30.4,34.8,1051,2,0,0,448,11,50,0,154.7,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:47,0,62.3,1200,20.4,55.5,56.0,27.9,22,8,30.4,34.8,1051,2,0,0,449,11,50,0,154.6,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:49,0,62.4,1190,20.4,55.5,56.0,27.9,22,9,30.4,35.0,1051,1,0,0,449,11,50,0,154.6,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:50,0,62.4,1170,20.1,55.5,56.0,27.9,22,9,30.4,35.0,1050,0,0,0,450,11,50,0,154.6,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:51,0,62.3,1170,20.4,55.0,56.0,27.9,22,9,30.4,35.0,1050,-3,0,0,451,11,50,0,154.6,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:52,0,62.3,1160,20.3,55.0,56.0,27.9,22,9,30.4,35.0,1050,-7,0,0,451,11,50,0,154.6,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:53,0,62.4,1150,20.3,55.0,56.0,27.9,22,9,30.2,35.0,1049,-10,0,0,451,11,50,0,154.6,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:54,0,62.4,1150,20.1,55.0,56.0,27.9,22,9,30.2,35.0,1048,-14,0,0,451,11,50,0,154.6,0,1113.25,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
22:29:55,0,62.4,1150,20.2,55.0,56.0,27.9,22,9,30.2,35.0,1048,-15,16,16,452,11,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1371,0,819,83.7,0,0,0,0,0,
22:29:56,0,62.5,1150,20.3,55.0,56.0,27.9,21,9,30.2,35.0,1048,-15,0,0,453,11,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1370,2,819,79.7,0,0,0,0,0,
22:29:57,0,62.5,1150,20.3,55.5,56.0,27.9,21,9,30.2,35.0,1047,-17,0,0,453,11,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1370,3,819,80.7,0,0,0,0,0,
22:29:58,0,62.5,1150,20.3,55.5,56.0,27.9,21,9,30.2,35.0,1047,-19,0,0,453,11,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1370,3,819,87.7,0,0,0,0,0,
22:29:59,0,62.5,1150,20.3,55.5,56.0,27.9,21,9,30.2,35.0,1048,-20,0,0,452,12,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1370,4,820,96.7,0,0,0,0,0,
22:30:00,0,62.5,1140,20.3,55.5,56.0,27.8,34,9,30.2,35.0,1050,-18,0,0,453,12,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1370,5,819,100.7,0,0,0,0,0,
22:30:02,0,62.5,1130,20.3,56.0,56.0,27.8,34,9,30.2,34.8,1050,-11,0,0,453,12,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1370,5,819,102.7,0,0,0,0,0,
22:30:03,0,62.4,1120,19.9,56.0,56.0,27.8,40,9,30.2,34.8,1050,-4,0,0,453,12,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1369,6,820,106.7,0,0,0,0,0,
22:30:04,0,62.4,1120,20.2,56.0,56.0,27.8,39,9,30.2,34.8,1050,3,0,0,454,12,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1369,6,820,111.7,0,0,0,0,0,
22:30:05,0,62.4,1110,20.2,56.0,56.0,27.8,39,9,30.2,34.8,1051,9,16,16,453,12,50,0,154.6,0,1113.25,497,00,-----,N 50 5191,W 003 1368,8,820,119.7,0,0,0,0,0,
22:30:06,0,62.5,1120,20.3,56.0,56.0,27.8,40,9,30.2,34.8,1052,14,0,0,453,12,50,0,154.5,0,1113.25,497,00,-----,N 50 5191,W 003 1368,8,820,121.7,0,0,0,0,0,
22:30:07,0,62.4,1120,20.3,56.0,56.0,27.8,40,9,30.2,34.8,1052,19,16,16,453,12,50,0,154.5,0,1113.26,497,00,-----,N 50 5191,W 003 1368,9,820,121.7,0,0,0,0,0,
22:30:08,0,62.4,1120,20.3,56.0,56.0,27.8,40,10,30.4,34.8,1051,22,22,22,453,12,50,0,154.5,0,1113.26,497,00,-----,N 50 5190,W 003 1367,9,820,121.7,0,0,0,0,0,
22:30:09,0,62.4,1120,20.3,56.0,56.0,27.8,40,10,30.6,34.8,1050,22,0,0,453,12,50,0,154.5,0,1113.26,497,00,-----,N 50 5190,W 003 1367,8,819,120.7,0,0,0,0,0,
22:30:10,0,62.5,1130,20.6,56.0,56.0,27.8,40,9,30.6,34.8,1049,20,0,0,453,12,50,0,154.5,0,1113.26,497,00,-----,N 50 5190,W 003 1367,8,819,126.7,0,0,0,0,0,
22:30:11,0,62.5,1130,20.5,56.0,56.0,27.8,40,9,30.8,34.8,1046,-12,0,0,453,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5190,W 003 1367,8,820,132.7,0,0,0,0,0,
22:30:12,0,62.6,1130,20.5,55.5,56.0,27.8,40,9,30.6,34.8,1047,-36,0,0,454,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5190,W 003 1366,8,819,143.7,0,0,0,0,0,
22:30:13,0,62.5,1130,20.2,55.5,56.0,27.8,40,10,30.6,34.8,1046,-58,0,0,453,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5190,W 003 1366,7,820,149.7,0,0,0,0,0,
22:30:14,0,62.5,1130,20.3,55.5,56.0,27.8,40,10,30.8,34.8,1046,-54,0,0,453,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5190,W 003 1366,7,820,155.7,0,0,0,0,0,
22:30:16,0,62.5,1130,20.3,55.5,56.0,27.8,41,10,30.8,34.8,1046,-47,0,0,453,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5189,W 003 1366,6,819,162.7,0,0,0,0,0,
22:30:17,0,62.5,1130,20.1,55.5,56.0,27.8,41,10,30.8,34.8,1047,-42,0,0,453,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5189,W 003 1366,5,819,179.7,0,0,0,0,0,
22:30:18,0,62.5,1130,20.5,55.0,56.0,27.8,41,10,30.8,34.8,1049,-26,0,0,453,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5189,W 003 1366,4,819,197.7,0,0,0,0,0,
22:30:19,0,62.5,1140,20.3,55.0,56.0,27.8,41,9,30.6,34.8,1050,-7,0,0,454,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5189,W 003 1366,4,819,197.7,0,0,0,0,0,
22:30:20,0,62.6,1140,20.2,55.0,56.0,27.8,40,9,30.6,34.8,1047,14,0,0,454,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5189,W 003 1366,4,818,223.7,0,0,0,0,0,
22:30:21,0,62.6,1140,20.2,55.0,56.0,27.8,40,9,30.4,34.8,1050,16,0,0,455,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5189,W 003 1367,4,819,272.7,0,0,0,0,0,
22:30:22,0,62.6,1140,20.2,55.5,56.0,27.8,41,9,30.6,34.6,1046,21,0,0,455,13,50,0,154.5,0,1113.26,497,00,-----,N 50 5189,W 003 1367,4,819,284.7,0,0,0,0,0,
22:30:23,0,62.6,1140,20.3,55.5,56.0,27.8,40,9,30.4,34.6,1046,10,0,0,455,13,50,0,154.4,0,1113.26,497,00,-----,N 50 5189,W 003 1367,4,819,292.7,0,0,0,0,0,
22:30:24,0,62.5,1140,20.3,56.0,56.0,27.8,39,9,30.4,34.6,1045,-10,0,0,455,13,50,0,154.4,0,1113.26,497,00,-----,N 50 5189,W 003 1367,4,819,296.7,0,0,0,0,0,
22:30:25,0,62.5,1140,20.5,56.0,56.0,27.8,40,9,30.6,34.8,1044,-39,0,0,455,13,50,0,154.4,0,1113.26,497,00,-----,N 50 5189,W 003 1367,4,819,282.7,0,0,0,0,0,
22:30:26,0,62.5,1140,20.4,56.0,56.0,27.8,40,9,30.6,34.8,1045,-43,0,0,455,13,50,0,154.4,0,1113.26,497,00,-----,N 50 5189,W 003 1368,4,819,268.7,0,0,0,0,0,
22:30:27,0,62.5,1140,20.5,56.0,56.0,27.8,40,9,30.6,34.6,1043,-40,0,0,455,13,50,0,154.4,0,1113.26,497,00,-----,N 50 5189,W 003 1368,5,819,262.7,0,0,0,0,0,
22:30:29,0,62.5,1140,20.3,56.0,56.0,27.8,40,9,30.6,34.8,1043,-38,0,0,454,13,50,0,154.4,0,1113.26,497,00,-----,N 50 5189,W 003 1368,5,819,261.7,0,0,0,0,0,
