Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1179
Local Time: 10/14/21 03:19:35
Date Format: mm/dd/yy
ZULU Time: 10:19:37
Engine Hours: 1110.40 Hours
Cycle Count: 493 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
04:20:29,1,95.5,1830,64.7,45.5,34.0,27.9,0,88,24.4,37.2,288,1157,0,0,646,48,56,0,75.3,0.15,1111.26,493,00,EGTR ,N 51 3937,W 000 1939,99,655,263.7,0,0,0,0,0,
04:20:30,1,95.5,1830,64.6,45.5,34.5,28.0,0,88,24.6,37.2,336,1303,0,0,648,48,56,0,75.3,0.16,1111.26,493,00,EGTR ,N 51 3937,W 000 1944,101,677,264.7,0,0,0,0,0,
04:20:31,1,95.5,1830,64.2,45.5,35.0,28.0,0,89,24.4,37.2,341,1444,0,0,649,48,56,0,75.3,0.18,1111.26,493,00,EGTR ,N 51 3937,W 000 1944,101,677,264.7,0,0,0,0,0,
04:20:32,1,95.5,1830,64.5,46.0,35.0,28.0,0,89,24.4,37.2,368,1506,0,0,650,48,56,0,75.2,0.20,1111.26,493,00,EGTR ,N 51 3937,W 000 1953,107,717,265.7,0,0,0,0,0,
04:20:33,1,95.5,1830,64.3,46.0,35.5,28.0,0,89,24.4,37.0,398,1458,0,0,650,48,56,0,75.2,0.21,1111.26,493,00,EGTR ,N 51 3936,W 000 1958,109,739,266.7,0,0,0,0,0,
04:20:35,1,95.5,1830,64.8,46.0,36.0,28.0,0,89,24.4,37.2,425,1455,0,0,650,48,56,0,75.2,0.23,1111.27,493,00,EGTR ,N 51 3936,W 000 1963,110,769,267.7,0,0,0,0,0,
04:20:36,1,95.5,1830,64.7,46.0,36.0,28.0,0,90,24.6,37.2,458,1391,0,0,650,49,56,0,75.2,0.25,1111.27,493,00,EGTR ,N 51 3936,W 000 1968,111,805,268.7,0,0,0,0,0,
04:20:37,1,95.5,1830,63.9,46.0,36.0,28.0,0,90,24.8,37.2,492,1502,0,0,651,49,56,0,75.2,0.28,1111.27,493,00,EGTR ,N 51 3936,W 000 1973,112,842,267.7,0,0,0,0,0,
04:20:38,1,95.5,1830,64.5,46.5,36.0,28.0,0,89,24.8,37.2,532,1719,0,0,652,49,56,0,75.1,0.30,1111.27,493,00,EGTR ,N 51 3936,W 000 1978,114,876,268.7,0,0,0,0,0,
04:20:39,1,95.5,1830,63.9,47.0,36.0,28.0,0,90,25.0,37.2,560,1814,0,0,652,48,56,0,75.1,0.31,1111.27,493,00,EGTR ,N 51 3936,W 000 1983,116,906,268.7,0,0,0,0,0,
04:20:40,1,95.5,1830,63.9,48.0,36.0,28.0,0,90,25.0,37.2,594,1875,0,0,653,48,56,0,75.1,0.33,1111.27,493,00,EGTR ,N 51 3936,W 000 1988,118,935,268.7,0,0,0,0,0,
04:20:41,1,94.6,1800,57.7,48.5,36.0,28.0,0,79,28.2,37.0,616,1863,0,0,642,49,56,0,75.1,0.35,1111.27,493,00,EGTR ,N 51 3936,W 000 1994,120,961,267.7,0,0,0,0,0,
04:20:42,1,92.2,1800,52.3,49.0,35.5,28.0,0,67,28.4,36.6,640,1742,0,0,615,49,56,0,75.1,0.36,1111.27,493,00,EGTR ,N 51 3936,W 000 1999,123,985,267.7,0,0,0,0,0,
04:20:43,1,89.7,1790,42.2,49.5,35.5,28.0,0,49,29.4,36.2,659,1555,0,0,583,49,56,0,75.1,0.38,1111.27,493,00,EGTR ,N 51 3936,W 000 2005,125,1004,266.7,0,0,0,0,0,
04:20:44,1,85.9,1800,37.5,50.5,35.0,28.0,0,36,29.6,35.6,673,1379,0,0,550,49,56,0,75.0,0.38,1111.27,493,00,EGTR ,N 51 3935,W 000 2016,127,1030,266.7,0,0,0,0,0,
04:20:45,1,84.6,1820,37.2,50.5,34.5,28.0,0,35,29.6,35.2,693,1180,0,0,536,49,56,0,75.0,0.40,1111.27,493,00,EGTR ,N 51 3935,W 000 2022,128,1035,266.7,0,0,0,0,0,
04:20:46,1,84.3,1820,37.1,50.5,34.5,28.0,0,34,29.6,35.0,693,1027,0,0,531,49,56,0,75.0,0.41,1111.27,493,00,EGTR ,N 51 3935,W 000 2027,128,1042,266.7,0,0,0,0,0,
04:20:48,1,84.2,1820,37.4,51.0,34.5,28.0,0,33,29.8,35.0,696,805,0,0,525,48,56,0,75.0,0.45,1111.27,493,00,EGTR ,N 51 3935,W 000 2033,127,1050,267.7,0,0,0,0,0,
04:20:49,1,84.2,1820,37.5,50.5,34.0,28.0,0,33,29.6,35.0,711,578,0,0,524,48,56,0,75.0,0.46,1111.27,493,00,EGTR ,N 51 3935,W 000 2039,127,1057,267.7,0,0,0,0,0,
04:20:50,1,84.2,1830,37.5,50.5,33.5,28.0,0,33,29.6,35.0,721,492,0,0,521,48,56,0,75.0,0.48,1111.27,493,00,EGTR ,N 51 3935,W 000 2044,127,1066,268.7,0,0,0,0,0,
04:20:51,1,84.1,1830,37.5,50.5,33.5,28.0,0,33,29.6,35.0,734,453,0,0,519,48,56,0,75.0,0.50,1111.27,493,00,EGTR ,N 51 3935,W 000 2050,126,1080,269.7,0,0,0,0,0,
04:20:52,1,84.1,1820,37.3,50.0,33.0,28.0,0,32,29.8,35.2,748,541,0,0,517,48,56,0,75.0,0.51,1111.27,493,00,EGTR ,N 51 3935,W 000 2056,126,1098,269.7,0,0,0,0,0,
04:20:53,1,84.1,1820,37.4,50.0,33.0,28.0,0,32,29.8,35.2,763,675,0,0,516,48,56,0,75.0,0.53,1111.27,493,00,EGTR ,N 51 3935,W 000 2061,126,1112,269.7,0,0,0,0,0,
04:20:54,1,84.1,1830,37.8,50.0,32.5,28.0,0,31,29.8,35.0,757,701,0,0,515,48,55,0,74.9,0.55,1111.27,493,00,EGTR ,N 51 3935,W 000 2067,126,1117,268.7,0,0,0,0,0,
04:20:55,1,84.1,1830,37.8,50.0,32.5,28.0,0,32,29.6,35.0,768,566,0,0,513,48,55,0,74.9,0.56,1111.27,493,00,EGTR ,N 51 3935,W 000 2078,127,1116,267.7,0,0,0,0,0,
04:20:56,1,84.1,1830,37.4,50.0,32.5,28.0,0,31,29.6,35.0,766,448,0,0,512,49,55,0,74.9,0.58,1111.27,493,00,EGTR ,N 51 3934,W 000 2084,128,1114,268.7,0,0,0,0,0,
04:20:57,1,84.1,1840,37.7,50.0,32.5,28.0,0,32,29.4,35.0,763,293,0,0,511,49,55,0,74.9,0.60,1111.27,493,00,EGTR ,N 51 3935,W 000 2089,128,1120,269.7,0,0,0,0,0,
04:20:58,1,84.1,1840,37.5,50.0,32.5,28.0,0,31,29.4,35.0,771,92,0,0,510,49,55,0,74.9,0.63,1111.27,493,00,EGTR ,N 51 3935,W 000 2095,128,1126,269.7,0,0,0,0,0,
04:20:59,1,84.0,1840,37.5,50.0,32.0,28.0,0,31,29.4,35.0,779,124,0,0,509,49,55,0,74.9,0.65,1111.27,493,00,EGTR ,N 51 3935,W 000 2101,128,1133,269.7,0,0,0,0,0,
04:21:00,1,84.0,1840,37.2,50.0,32.0,28.0,0,31,29.4,35.0,784,182,0,0,508,49,55,0,74.9,0.66,1111.27,493,00,EGTR ,N 51 3934,W 000 2107,128,1143,268.7,0,0,0,0,0,
04:21:02,1,84.0,1840,37.4,50.5,32.0,28.0,0,31,29.4,35.0,797,249,0,0,507,49,55,0,74.9,0.68,1111.27,493,00,EGTR ,N 51 3934,W 000 2112,128,1152,268.7,0,0,0,0,0,
04:21:03,1,84.0,1840,37.3,50.5,31.5,28.0,0,32,29.4,35.0,809,418,0,0,506,49,55,0,74.9,0.70,1111.27,493,00,EGTR ,N 51 3934,W 000 2118,128,1159,267.7,0,0,0,0,0,
04:21:04,1,84.0,1830,37.2,50.5,31.5,28.0,0,32,29.4,35.0,821,513,0,0,506,49,55,0,74.8,0.71,1111.27,493,00,EGTR ,N 51 3934,W 000 2124,127,1171,266.7,0,0,0,0,0,
04:21:05,1,84.0,1830,37.3,50.5,31.5,28.0,0,31,29.6,35.0,839,575,0,0,506,49,55,0,74.8,0.73,1111.27,493,00,EGTR ,N 51 3934,W 000 2129,126,1189,265.7,0,0,0,0,0,
04:21:06,1,84.0,1820,37.4,50.5,31.0,28.0,0,31,29.6,35.0,873,745,0,0,505,49,55,0,74.8,0.75,1111.27,493,00,EGTR ,N 51 3933,W 000 2135,125,1211,262.7,0,0,0,0,0,
04:21:07,1,84.0,1820,37.2,50.0,31.0,28.0,0,31,29.4,35.0,892,981,0,0,505,49,55,0,74.8,0.76,1111.27,493,00,EGTR ,N 51 3932,W 000 2146,122,1260,256.7,0,0,0,0,0,
04:21:08,1,84.0,1820,37.2,50.0,31.5,28.0,0,31,29.6,35.0,921,1161,0,0,505,49,55,0,74.8,0.78,1111.27,493,00,EGTR ,N 51 3932,W 000 2146,122,1260,256.7,0,0,0,0,0,
04:21:09,1,84.0,1820,37.3,50.0,31.5,28.0,0,31,29.6,35.2,950,1347,0,0,505,49,55,0,74.8,0.81,1111.27,493,00,EGTR ,N 51 3931,W 000 2151,121,1285,251.7,0,0,0,0,0,
04:21:10,1,84.1,1830,37.3,50.0,31.5,28.0,17,31,29.6,35.0,972,1458,0,0,505,49,54,0,74.8,0.83,1111.28,493,00,EGTR ,N 51 3930,W 000 2156,121,1305,247.7,0,0,0,0,0,
04:21:11,0,84.1,1830,37.2,50.0,31.5,28.0,20,31,29.6,35.0,981,1455,0,0,505,49,54,0,74.8,0.83,1111.28,493,00,EGTR ,N 51 3928,W 000 2160,120,1327,242.7,0,0,0,0,0,
04:21:12,0,84.1,1830,37.3,49.5,31.5,27.9,24,31,29.6,35.2,1023,1439,0,0,505,49,54,0,74.8,0.85,1111.28,493,00,EGTR ,N 51 3927,W 000 2165,119,1351,237.7,0,0,0,0,0,
04:21:13,0,84.1,1830,37.4,49.0,31.5,27.9,25,31,29.6,35.2,1056,1620,0,0,505,49,54,0,74.7,0.86,1111.28,493,00,EGTR ,N 51 3924,W 000 2169,118,1374,231.7,0,0,0,0,0,
04:21:14,0,82.8,1790,31.8,49.0,32.0,27.9,25,24,30.4,35.0,1078,1726,0,0,493,49,54,0,74.7,0.88,1111.28,493,00,EGTR ,N 51 3922,W 000 2173,118,1394,226.7,0,0,0,0,0,
04:21:15,0,77.6,1790,25.6,49.0,32.0,27.9,27,12,30.6,34.0,1083,1661,0,0,471,49,54,0,74.7,0.90,1111.28,493,00,EGTR ,N 51 3920,W 000 2176,118,1415,222.7,0,0,0,0,0,
04:21:16,0,73.8,1790,22.3,48.5,32.0,27.9,27,7,31.0,33.3,1088,1453,0,0,458,49,54,0,74.7,0.93,1111.28,493,00,EGTR ,N 51 3917,W 000 2180,117,1428,220.7,0,0,0,0,0,
04:21:17,0,70.2,1790,21.6,48.5,31.5,27.9,28,0,31.2,32.4,1094,1008,0,0,453,49,54,0,74.7,0.95,1111.28,493,00,EGTR ,N 51 3915,W 000 2183,115,1432,218.7,0,0,0,0,0,
04:21:18,0,68.8,1810,21.9,48.5,31.5,27.8,19,0,31.2,32.2,1084,575,0,0,452,49,54,0,74.7,0.96,1111.28,493,00,EGTR ,N 51 3912,W 000 2186,114,1430,214.7,0,0,0,0,0,
04:21:19,1,68.5,1810,22.0,48.0,31.5,27.8,0,0,31.2,32.0,1074,194,0,0,456,49,54,0,74.7,0.98,1111.28,493,00,EGTR ,N 51 3907,W 000 2191,112,1420,211.7,0,0,0,0,0,
04:21:20,1,68.5,1810,22.8,47.5,31.0,27.9,0,0,31.0,32.0,1061,-113,0,0,460,49,54,0,74.7,1.00,1111.28,493,00,EGTR ,N 51 3904,W 000 2194,111,1412,210.7,0,0,0,0,0,
04:21:21,1,68.6,1810,22.7,47.0,31.0,28.0,0,0,31.0,32.0,1048,-337,0,0,461,49,54,0,74.7,1.01,1111.28,493,00,EGTR ,N 51 3902,W 000 2196,110,1402,208.7,0,0,0,0,0,
04:21:22,1,68.7,1820,22.3,46.5,31.0,28.0,0,0,31.0,32.0,1040,-569,0,0,462,49,54,0,74.7,1.03,1111.28,493,00,EGTR ,N 51 3899,W 000 2198,109,1391,205.7,0,0,0,0,0,
04:21:24,1,68.7,1830,22.1,46.5,30.5,28.0,0,0,31.0,31.8,1035,-620,0,0,462,49,53,0,74.7,1.05,1111.28,493,00,EGTR ,N 51 3896,W 000 2200,108,1381,202.7,0,0,0,0,0,
04:21:25,1,68.7,1820,22.4,46.0,30.5,27.9,0,0,30.8,32.0,1020,-562,0,0,461,49,54,0,74.7,1.06,1111.28,493,00,EGTR ,N 51 3894,W 000 2202,108,1373,199.7,0,0,0,0,0,
04:21:26,1,68.6,1810,22.7,45.5,30.5,27.9,0,0,31.0,32.0,1009,-559,0,0,461,49,53,0,74.7,1.08,1111.28,493,00,EGTR ,N 51 3891,W 000 2204,107,1365,197.7,0,0,0,0,0,
04:21:27,1,68.6,1810,23.3,45.5,30.5,27.9,0,0,30.8,32.0,999,-552,0,0,461,49,53,0,74.7,1.11,1111.28,493,00,EGTR ,N 51 3888,W 000 2205,106,1354,194.7,0,0,0,0,0,
04:21:28,1,69.4,1810,23.8,45.0,30.5,28.0,0,0,30.8,32.0,984,-571,0,0,462,49,53,0,74.6,1.13,1111.28,493,00,EGTR ,N 51 3885,W 000 2206,106,1340,191.7,0,0,0,0,0,
04:21:29,1,70.2,1820,24.1,44.5,30.5,28.0,0,0,30.6,32.2,973,-647,0,0,463,49,53,0,74.6,1.15,1111.28,493,00,EGTR ,N 51 3882,W 000 2207,106,1330,189.7,0,0,0,0,0,
04:21:30,1,70.2,1820,24.2,44.5,30.5,28.0,0,0,30.6,32.4,966,-659,0,0,462,49,53,0,74.6,1.16,1111.28,493,00,EGTR ,N 51 3879,W 000 2207,106,1322,188.7,0,0,0,0,0,
04:21:31,1,70.3,1810,24.2,44.0,30.5,28.0,0,5,30.6,32.4,959,-603,0,0,461,49,53,0,74.6,1.18,1111.28,493,00,EGTR ,N 51 3873,W 000 2209,104,1310,186.7,0,0,0,0,0,
04:21:32,1,70.3,1810,24.1,43.5,30.5,28.0,0,5,30.8,32.4,951,-546,0,0,460,49,53,0,74.6,1.20,1111.28,493,00,EGTR ,N 51 3871,W 000 2209,104,1302,185.7,0,0,0,0,0,
04:21:33,1,70.3,1810,23.8,43.0,30.5,28.0,0,5,30.6,32.4,939,-471,0,0,459,49,53,0,74.6,1.21,1111.28,493,00,EGTR ,N 51 3868,W 000 2210,102,1294,184.7,0,0,0,0,0,
04:21:34,1,70.3,1800,24.3,43.0,30.5,27.9,0,5,30.6,32.4,927,-471,0,0,458,49,53,0,74.6,1.23,1111.28,493,00,EGTR ,N 51 3868,W 000 2210,102,1294,184.7,0,0,0,0,0,
04:21:35,1,70.2,1790,24.3,43.0,30.5,27.9,0,5,30.8,32.4,906,-559,0,0,458,49,53,0,74.6,1.25,1111.28,493,00,EGTR ,N 51 3862,W 000 2210,101,1276,184.7,0,0,0,0,0,
04:21:36,1,70.2,1780,23.9,43.0,30.5,27.9,0,5,30.6,32.6,889,-694,0,0,458,49,53,0,74.6,1.26,1111.28,493,00,EGTR ,N 51 3859,W 000 2211,100,1257,184.7,0,0,0,0,0,
04:21:38,1,70.2,1780,24.2,43.0,30.5,27.9,0,5,30.6,32.6,870,-860,0,0,458,49,53,0,74.6,1.28,1111.28,493,00,EGTR ,N 51 3857,W 000 2211,101,1238,184.7,0,0,0,0,0,
04:21:39,1,70.1,1780,24.1,42.5,30.5,27.9,0,5,30.6,32.6,859,-948,0,0,459,50,54,0,74.6,1.30,1111.28,493,00,EGTR ,N 51 3854,W 000 2211,101,1221,182.7,0,0,0,0,0,
04:21:40,1,74.3,1840,34.6,42.0,31.0,27.9,0,12,29.9,32.8,852,-911,0,0,487,50,54,0,74.6,1.31,1111.28,493,00,EGTR ,N 51 3851,W 000 2212,101,1207,181.7,0,0,0,0,0,
04:21:41,1,77.4,1820,28.2,42.0,31.0,28.0,0,14,29.9,33.4,841,-796,0,0,482,50,54,0,74.6,1.33,1111.28,493,00,EGTR ,N 51 3848,W 000 2212,101,1196,179.7,0,0,0,0,0,
04:21:42,1,76.3,1810,29.9,41.0,31.5,28.0,0,13,30.1,33.6,835,-659,0,0,473,50,54,0,74.5,1.35,1111.28,493,00,EGTR ,N 51 3843,W 000 2211,103,1181,174.7,0,0,0,0,0,
04:21:43,1,77.4,1860,31.0,41.0,32.0,28.0,0,13,30.1,33.6,823,-527,0,0,474,50,54,0,74.5,1.36,1111.28,493,00,EGTR ,N 51 3843,W 000 2211,103,1181,174.7,0,0,0,0,0,
04:21:44,1,77.8,1850,31.0,40.5,32.0,28.0,0,14,29.9,33.8,814,-506,0,0,475,50,54,0,74.5,1.38,1111.28,493,00,EGTR ,N 51 3840,W 000 2211,103,1172,173.7,0,0,0,0,0,
04:21:45,1,77.9,1840,29.8,40.0,32.0,28.0,0,14,29.9,34.0,805,-534,0,0,475,50,54,0,74.5,1.40,1111.28,493,00,EGTR ,N 51 3837,W 000 2210,105,1163,171.7,0,0,0,0,0,
04:21:46,1,76.7,1830,28.1,39.5,32.5,28.0,0,13,30.3,33.8,808,-495,0,0,468,50,54,0,74.5,1.41,1111.28,493,00,EGTR ,N 51 3831,W 000 2208,107,1160,164.7,0,0,0,0,0,
04:21:47,1,73.3,1790,22.2,39.0,33.0,28.0,0,7,30.9,33.2,810,-391,0,0,451,50,54,0,74.5,1.43,1111.29,493,00,EGTR ,N 51 3828,W 000 2206,108,1161,162.7,0,0,0,0,0,
04:21:48,1,69.3,1770,21.3,39.0,33.0,28.0,0,5,31.1,32.7,797,-228,0,0,444,49,54,0,74.5,1.46,1111.29,493,00,EGTR ,N 51 3825,W 000 2205,107,1160,161.7,0,0,0,0,0,
04:21:49,1,68.0,1750,22.2,38.5,33.0,27.9,0,0,31.1,32.5,786,-205,0,0,445,49,54,0,74.5,1.48,1111.29,493,00,EGTR ,N 51 3823,W 000 2204,107,1153,161.7,0,0,0,0,0,
04:21:51,1,67.7,1740,24.3,38.5,33.0,27.9,0,0,30.9,32.3,788,-264,0,0,451,49,54,0,74.5,1.50,1111.29,493,00,EGTR ,N 51 3820,W 000 2202,106,1144,160.7,0,0,0,0,0,
04:21:52,1,71.2,1760,26.6,38.5,33.0,27.9,0,6,30.3,32.7,781,-285,0,0,468,49,54,0,74.5,1.51,1111.29,493,00,EGTR ,N 51 3817,W 000 2200,105,1135,160.7,0,0,0,0,0,
04:21:53,1,73.3,1800,28.4,38.0,33.0,28.0,0,8,30.3,32.9,777,-351,0,0,473,49,54,0,74.5,1.53,1111.29,493,00,EGTR ,N 51 3814,W 000 2199,104,1129,159.7,0,0,0,0,0,
04:21:54,1,74.5,1810,27.7,37.5,33.5,27.9,0,9,30.3,33.1,772,-319,0,0,474,49,54,0,74.5,1.55,1111.29,493,00,EGTR ,N 51 3812,W 000 2197,104,1124,158.7,0,0,0,0,0,
04:21:55,1,74.7,1820,27.8,37.0,33.5,27.9,0,10,30.3,33.3,766,-233,0,0,472,49,55,0,74.5,1.56,1111.29,493,00,EGTR ,N 51 3809,W 000 2195,103,1120,156.7,0,0,0,0,0,
04:21:56,1,74.8,1820,27.9,36.5,33.5,28.0,0,10,30.1,33.5,765,-258,0,0,470,49,55,0,74.4,1.58,1111.29,493,00,EGTR ,N 51 3806,W 000 2194,103,1117,154.7,0,0,0,0,0,
04:21:57,1,74.8,1820,27.6,36.0,34.0,28.0,0,10,30.3,33.5,763,-249,0,0,469,49,54,0,74.4,1.60,1111.29,493,00,EGTR ,N 51 3804,W 000 2191,103,1115,153.7,0,0,0,0,0,
04:21:58,1,74.8,1820,27.9,35.5,34.0,28.0,0,10,30.3,33.5,762,-191,0,0,468,49,54,0,74.4,1.63,1111.29,493,00,EGTR ,N 51 3799,W 000 2187,103,1113,149.7,0,0,0,0,0,
04:21:59,1,74.8,1810,27.8,35.5,34.5,28.0,0,10,30.3,33.5,759,-156,0,0,467,49,55,0,74.4,1.65,1111.29,493,00,EGTR ,N 51 3796,W 000 2185,103,1110,148.7,0,0,0,0,0,
04:22:00,1,74.8,1810,27.7,35.0,34.5,28.0,0,10,30.3,33.5,755,-124,0,0,467,49,55,0,74.4,1.66,1111.29,493,00,EGTR ,N 51 3794,W 000 2182,103,1107,146.7,0,0,0,0,0,
04:22:01,1,75.4,1820,31.3,35.0,34.5,28.0,0,11,30.1,33.5,748,-140,0,0,472,49,55,0,74.4,1.68,1111.29,493,00,EGTR ,N 51 3792,W 000 2179,103,1103,143.7,0,0,0,0,0,
04:22:02,1,78.6,1850,31.5,35.0,34.5,28.0,0,16,29.9,33.9,746,-181,0,0,482,49,55,0,74.4,1.70,1111.29,493,00,EGTR ,N 51 3789,W 000 2177,104,1099,140.7,0,0,0,0,0,
04:22:03,1,78.4,1810,30.8,35.0,34.5,28.0,0,16,29.9,34.1,742,-214,0,0,478,49,55,0,74.4,1.71,1111.29,493,00,EGTR ,N 51 3787,W 000 2174,105,1097,138.7,0,0,0,0,0,
04:22:05,1,78.4,1820,30.8,35.5,34.5,28.0,0,15,29.9,34.3,743,-226,0,0,478,49,55,0,74.4,1.73,1111.29,493,00,EGTR ,N 51 3785,W 000 2170,105,1097,135.7,0,0,0,0,0,
04:22:06,1,78.3,1830,30.9,35.5,35.0,28.0,0,16,29.9,34.3,741,-202,0,0,477,49,55,0,74.4,1.75,1111.29,493,00,EGTR ,N 51 3783,W 000 2167,106,1093,132.7,0,0,0,0,0,
04:22:07,1,78.4,1830,32.0,35.5,35.0,28.0,0,16,29.9,34.3,738,-142,0,0,477,49,54,0,74.4,1.76,1111.29,493,00,EGTR ,N 51 3781,W 000 2163,107,1088,129.7,0,0,0,0,0,
04:22:08,1,79.7,1850,33.3,36.0,35.0,28.0,0,19,29.7,34.3,737,-120,0,0,482,49,55,0,74.3,1.78,1111.29,493,00,EGTR ,N 51 3779,W 000 2159,108,1086,126.7,0,0,0,0,0,
04:22:09,1,80.2,1830,33.4,36.0,35.0,28.0,0,20,29.7,34.5,739,-94,0,0,483,49,55,0,74.3,1.81,1111.29,493,00,EGTR ,N 51 3778,W 000 2155,108,1087,124.7,0,0,0,0,0,
04:22:10,1,80.4,1830,33.6,36.0,35.0,28.0,0,21,29.7,34.7,740,-59,0,0,483,49,55,0,74.3,1.83,1111.29,493,00,EGTR ,N 51 3774,W 000 2147,109,1091,120.7,0,0,0,0,0,
04:22:11,1,81.5,1830,34.8,36.0,35.0,28.0,0,22,29.5,34.7,740,-38,0,0,486,49,55,0,74.3,1.85,1111.29,493,00,EGTR ,N 51 3774,W 000 2147,109,1091,120.7,0,0,0,0,0,
04:22:12,1,81.8,1840,35.2,36.5,35.0,28.0,0,23,29.5,34.7,747,-26,0,0,487,49,55,0,74.3,1.86,1111.29,493,00,EGTR ,N 51 3773,W 000 2143,109,1093,117.7,0,0,0,0,0,
04:22:13,1,81.8,1830,35.3,36.5,35.0,28.0,0,24,29.7,34.9,756,88,0,0,488,49,55,0,74.3,1.88,1111.29,493,00,EGTR ,N 51 3772,W 000 2139,110,1100,114.7,0,0,0,0,0,
04:22:14,1,81.9,1820,34.9,37.0,35.5,28.0,0,24,31.8,34.9,767,242,0,0,489,49,55,0,74.3,1.90,1111.29,493,00,EGTR ,N 51 3769,W 000 2129,110,1114,110.7,0,0,0,0,0,
04:22:15,1,81.6,1820,34.2,37.0,35.5,28.0,0,24,29.7,34.9,766,333,0,0,489,49,55,0,74.3,1.91,1111.29,493,00,EGTR ,N 51 3768,W 000 2125,111,1119,108.7,0,0,0,0,0,
04:22:16,1,81.5,1820,34.1,37.5,35.5,28.0,0,23,29.7,34.9,770,377,0,0,488,49,55,0,74.3,1.93,1111.29,493,00,EGTR ,N 51 3767,W 000 2120,112,1123,106.7,0,0,0,0,0,
04:22:18,1,81.3,1820,33.1,38.0,35.5,28.0,0,22,29.7,34.9,771,326,0,0,487,49,55,0,74.3,1.95,1111.29,493,00,EGTR ,N 51 3766,W 000 2115,112,1124,105.7,0,0,0,0,0,
04:22:19,1,78.9,1800,28.2,38.0,35.5,28.0,0,16,29.9,34.3,771,207,0,0,474,49,55,0,74.2,1.96,1111.29,493,00,EGTR ,N 51 3766,W 000 2110,112,1126,105.7,0,0,0,0,0,
04:22:20,1,76.2,1800,27.3,38.5,35.0,28.0,0,12,30.1,33.9,772,101,0,0,468,49,55,0,74.2,1.98,1111.29,493,00,EGTR ,N 51 3765,W 000 2106,112,1126,104.7,0,0,0,0,0,
04:22:21,1,75.4,1810,27.6,39.0,35.0,28.0,0,11,30.3,33.7,774,64,0,0,467,49,55,0,74.2,2.01,1111.29,493,00,EGTR ,N 51 3764,W 000 2101,112,1127,105.7,0,0,0,0,0,
04:22:22,1,75.2,1810,27.6,39.0,34.5,28.0,0,11,30.1,33.5,775,66,0,0,466,49,55,0,74.2,2.03,1111.30,493,00,EGTR ,N 51 3763,W 000 2096,111,1126,106.7,0,0,0,0,0,
04:22:23,1,75.2,1810,27.6,39.0,34.5,28.0,0,11,30.1,33.5,775,65,0,0,467,49,55,0,74.2,2.05,1111.30,493,00,EGTR ,N 51 3762,W 000 2091,110,1127,105.7,0,0,0,0,0,
04:22:24,1,75.1,1820,27.6,38.5,34.5,28.0,0,10,30.3,33.5,778,52,0,0,468,49,54,0,74.2,2.06,1111.30,493,00,EGTR ,N 51 3761,W 000 2087,109,1128,105.7,0,0,0,0,0,
04:22:25,1,75.1,1830,27.2,38.0,34.5,28.0,0,10,30.3,33.5,783,59,0,0,469,49,54,0,74.2,2.08,1111.30,493,00,EGTR ,N 51 3760,W 000 2077,108,1135,105.7,0,0,0,0,0,
04:22:26,1,75.1,1820,27.2,37.5,34.5,28.0,0,11,30.3,33.5,783,96,0,0,470,49,54,0,74.2,2.10,1111.30,493,00,EGTR ,N 51 3759,W 000 2073,108,1135,102.7,0,0,0,0,0,
04:22:27,1,75.1,1820,27.2,37.5,35.0,28.0,0,10,30.1,33.5,777,96,0,0,470,49,54,0,74.2,2.11,1111.30,493,00,EGTR ,N 51 3759,W 000 2068,108,1133,98.7,0,0,0,0,0,
04:22:28,1,75.1,1820,27.3,37.5,35.0,28.0,0,10,30.1,33.5,777,44,0,0,469,49,54,0,74.2,2.13,1111.30,493,00,EGTR ,N 51 3758,W 000 2063,108,1132,94.7,0,0,0,0,0,
04:22:29,1,75.1,1820,27.5,37.0,35.0,28.0,0,10,30.1,33.5,777,-1,0,0,468,49,54,0,74.2,2.15,1111.30,493,00,EGTR ,N 51 3758,W 000 2058,108,1131,91.7,0,0,0,0,0,
04:22:30,1,75.1,1810,27.9,37.0,34.5,28.0,0,11,30.1,33.5,777,-27,0,0,469,49,54,0,74.2,2.16,1111.30,493,00,EGTR ,N 51 3758,W 000 2054,108,1130,89.7,0,0,0,0,0,
04:22:32,1,75.3,1810,30.6,37.0,34.5,28.0,0,11,30.1,33.5,776,-53,0,0,470,49,54,0,74.1,2.18,1111.30,493,00,EGTR ,N 51 3758,W 000 2049,107,1127,87.7,0,0,0,0,0,
