Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1193
Local Time: 10/22/21 10:32:32
Date Format: mm/dd/yy
ZULU Time: 17:32:34
Engine Hours: 1131.60 Hours
Cycle Count: 503 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
11:32:01,0,94.5,1940,32.5,56.0,48.5,28.0,12,49,28.5,36.1,23841,305,0,0,652,36,2,0,122.7,37.18,1132.27,503,00,REO  ,N 45 5687,W 113 3814,243,24394,195.3,0,0,0,0,0,
11:32:02,0,94.5,1940,32.6,56.0,48.5,28.0,12,49,29.3,36.1,23849,372,0,0,652,36,2,0,122.7,37.20,1132.27,503,00,REO  ,N 45 5682,W 113 3820,242,24404,195.3,0,0,0,0,0,
11:32:03,0,94.5,1940,31.9,56.0,48.5,27.9,12,49,25.2,36.1,23861,418,0,0,653,36,2,0,122.7,37.21,1132.27,503,00,REO  ,N 45 5677,W 113 3827,242,24412,195.3,0,0,0,0,0,
11:32:04,0,94.5,1940,32.2,56.0,48.5,27.9,12,49,29.3,36.1,23872,469,0,0,653,36,2,0,122.7,37.23,1132.27,503,00,REO  ,N 45 5672,W 113 3833,242,24421,195.3,0,0,0,0,0,
11:32:06,0,94.5,1940,32.1,56.0,48.5,28.0,12,49,27.8,36.1,23884,502,0,0,653,36,2,0,122.7,37.25,1132.27,503,00,REO  ,N 45 5667,W 113 3839,241,24432,195.3,0,0,0,0,0,
11:32:07,0,94.5,1940,32.1,56.0,48.5,28.0,12,49,28.8,36.1,23897,569,0,0,653,36,2,0,122.7,37.28,1132.27,503,00,REO  ,N 45 5662,W 113 3846,240,24444,195.3,0,0,0,0,0,
11:32:08,0,94.5,1930,32.2,56.0,48.5,28.0,12,49,24.4,36.1,23905,640,0,0,653,36,2,0,122.7,37.28,1132.27,503,00,REO  ,N 45 5657,W 113 3852,240,24455,195.3,0,0,0,0,0,
11:32:09,0,94.5,1930,32.6,56.0,48.5,28.0,12,49,29.9,36.1,23911,615,0,0,653,36,2,0,122.7,37.30,1132.27,503,00,REO  ,N 45 5652,W 113 3858,239,24463,195.3,0,0,0,0,0,
11:32:10,0,94.5,1930,32.6,56.0,48.5,28.0,12,49,28.0,36.1,23915,555,0,0,653,36,2,0,122.7,37.31,1132.27,503,00,REO  ,N 45 5642,W 113 3871,239,24474,196.3,0,0,0,0,0,
11:32:11,0,94.5,1930,32.5,56.0,48.5,27.9,12,49,26.4,36.1,23923,460,0,0,653,36,2,0,122.7,37.33,1132.27,503,00,REO  ,N 45 5642,W 113 3871,239,24474,196.3,0,0,0,0,0,
11:32:12,0,94.5,1930,32.5,56.0,48.5,27.9,12,49,29.6,36.1,23928,365,0,0,653,36,2,0,122.6,37.35,1132.27,503,00,REO  ,N 45 5637,W 113 3877,239,24478,196.3,0,0,0,0,0,
11:32:13,0,94.5,1930,32.4,56.0,48.5,28.0,12,49,29.1,36.1,23925,319,0,0,653,36,2,0,122.6,37.36,1132.27,503,00,REO  ,N 45 5632,W 113 3883,239,24480,196.3,0,0,0,0,0,
11:32:14,0,94.5,1930,32.5,56.0,49.0,28.0,12,49,29.8,36.1,23929,233,0,0,653,36,2,0,122.6,37.38,1132.27,503,00,REO  ,N 45 5622,W 113 3896,239,24485,196.3,0,0,0,0,0,
11:32:15,0,94.5,1930,32.3,56.0,49.0,28.0,12,49,25.9,36.1,23930,177,0,0,653,36,2,0,122.6,37.40,1132.27,503,00,REO  ,N 45 5617,W 113 3902,238,24485,196.3,0,0,0,0,0,
11:32:16,0,94.5,1930,32.5,56.0,49.0,28.0,12,49,30.0,36.1,23925,145,0,0,653,36,1,0,122.6,37.41,1132.27,503,00,REO  ,N 45 5612,W 113 3908,238,24487,196.3,0,0,0,0,0,
11:32:17,0,94.5,1930,32.2,56.0,49.0,28.0,12,49,27.6,36.1,23925,36,0,0,653,36,1,0,122.6,37.45,1132.27,503,00,REO  ,N 45 5607,W 113 3915,238,24489,196.3,0,0,0,0,0,
11:32:18,0,94.5,1930,32.6,56.0,49.0,27.9,12,49,29.0,36.1,23919,-19,0,0,653,36,1,0,122.6,37.46,1132.27,503,00,REO  ,N 45 5603,W 113 3921,238,24489,196.3,0,0,0,0,0,
11:32:20,0,94.5,1930,31.9,56.0,49.0,27.9,12,49,26.9,36.1,23920,-75,0,0,653,36,1,0,122.6,37.48,1132.27,503,00,REO  ,N 45 5598,W 113 3927,238,24487,196.3,0,0,0,0,0,
11:32:21,0,94.5,1930,32.1,56.0,49.0,28.0,12,49,28.4,36.1,23922,-117,0,0,653,36,1,0,122.6,37.50,1132.27,503,00,REO  ,N 45 5593,W 113 3933,238,24481,196.3,0,0,0,0,0,
11:32:22,0,94.5,1930,32.5,56.0,49.0,28.0,12,49,27.9,36.1,23906,-120,0,0,653,36,1,0,122.6,37.51,1132.27,503,00,REO  ,N 45 5588,W 113 3940,239,24474,196.3,0,0,0,0,0,
11:32:23,0,94.5,1930,32.4,56.0,49.0,28.0,12,49,26.9,36.1,23896,-221,0,0,653,36,1,0,122.5,37.53,1132.27,503,00,REO  ,N 45 5583,W 113 3946,239,24465,196.3,0,0,0,0,0,
11:32:24,0,94.5,1940,32.3,56.0,49.0,28.0,23,49,28.8,36.1,23903,-295,0,0,653,36,1,0,122.5,37.55,1132.27,503,00,REO  ,N 45 5578,W 113 3953,239,24455,196.3,0,0,0,0,0,
11:32:25,0,94.5,1940,32.3,56.0,49.0,27.9,27,49,25.6,36.1,23890,-293,0,0,653,36,1,0,122.5,37.56,1132.27,503,00,REO  ,N 45 5568,W 113 3965,240,24435,197.3,0,0,0,0,0,
11:32:26,0,94.4,1940,32.3,56.0,49.0,27.9,25,49,29.4,36.1,23886,-340,0,0,653,36,1,0,122.5,37.58,1132.27,503,00,REO  ,N 45 5563,W 113 3972,240,24430,197.3,0,0,0,0,0,
11:32:27,0,94.4,1940,32.7,56.0,49.0,27.9,25,49,29.2,36.1,23884,-307,0,0,653,36,1,0,122.5,37.61,1132.27,503,00,REO  ,N 45 5558,W 113 3978,240,24424,197.3,0,0,0,0,0,
11:32:28,0,94.4,1940,32.0,56.0,49.0,27.9,25,49,24.5,36.1,23877,-226,0,0,653,36,1,0,122.5,37.63,1132.27,503,00,REO  ,N 45 5553,W 113 3985,240,24419,197.3,0,0,0,0,0,
11:32:29,0,94.4,1940,32.2,56.0,49.0,27.9,25,49,22.8,36.1,23872,-286,0,0,652,36,2,0,122.5,37.65,1132.27,503,00,REO  ,N 45 5548,W 113 3991,240,24415,197.3,0,0,0,0,0,
11:32:30,0,94.4,1940,32.6,56.0,49.0,27.9,25,49,29.4,36.1,23868,-298,0,0,653,36,2,0,122.5,37.66,1132.27,503,00,REO  ,N 45 5543,W 113 3998,240,24411,197.3,0,0,0,0,0,
11:32:31,0,94.4,1940,32.1,56.0,49.0,27.9,24,49,25.4,36.1,23864,-254,0,0,653,36,2,0,122.5,37.68,1132.27,503,00,REO  ,N 45 5538,W 113 4004,240,24408,197.3,0,0,0,0,0,
11:32:33,0,94.4,1940,32.3,56.0,49.0,27.9,24,49,29.4,36.1,23867,-249,0,0,653,36,2,0,122.5,37.70,1132.27,503,00,REO  ,N 45 5534,W 113 4010,240,24404,197.3,0,0,0,0,0,
11:32:34,0,94.4,1940,32.3,56.0,49.0,27.9,25,49,28.7,36.1,23863,-194,0,0,653,36,2,0,122.4,37.71,1132.27,503,00,REO  ,N 45 5529,W 113 4017,240,24403,197.3,0,0,0,0,0,
11:32:35,0,94.4,1940,31.9,56.0,49.5,27.9,25,49,27.4,36.1,23860,-148,0,0,653,36,2,0,122.4,37.73,1132.27,503,00,REO  ,N 45 5524,W 113 4023,240,24402,197.3,0,0,0,0,0,
11:32:36,0,94.4,1940,32.3,56.0,49.5,27.9,25,49,28.3,36.1,23859,-129,0,0,652,36,2,0,122.4,37.75,1132.28,503,00,REO  ,N 45 5519,W 113 4030,240,24401,197.3,0,0,0,0,0,
11:32:37,0,94.4,1940,31.9,56.0,49.5,27.9,25,49,27.7,36.1,23858,-115,0,0,652,36,2,0,122.4,37.76,1132.28,503,00,REO  ,N 45 5509,W 113 4042,239,24401,197.3,0,0,0,0,0,
11:32:38,0,94.4,1940,32.5,56.0,49.5,27.9,25,49,28.5,36.1,23859,-85,0,0,653,36,2,0,122.4,37.80,1132.28,503,00,REO  ,N 45 5504,W 113 4049,239,24404,197.3,0,0,0,0,0,
11:32:39,0,94.4,1940,32.0,56.0,49.5,27.9,26,49,28.3,36.1,23858,-72,0,0,653,36,2,0,122.4,37.81,1132.28,503,00,REO  ,N 45 5504,W 113 4049,239,24404,197.3,0,0,0,0,0,
11:32:40,0,94.4,1940,32.3,56.0,49.5,27.9,26,49,29.2,36.1,23865,-26,0,0,653,36,2,0,122.4,37.83,1132.28,503,00,REO  ,N 45 5499,W 113 4055,239,24404,197.3,0,0,0,0,0,
11:32:41,0,94.4,1930,32.8,56.0,49.5,27.9,26,49,26.5,36.1,23861,33,0,0,653,36,2,0,122.4,37.85,1132.28,503,00,REO  ,N 45 5489,W 113 4068,238,24407,197.3,0,0,0,0,0,
11:32:42,0,94.4,1930,31.9,56.0,49.5,27.9,26,49,28.9,36.1,23858,47,0,0,653,36,2,0,122.4,37.86,1132.28,503,00,REO  ,N 45 5485,W 113 4074,238,24407,197.3,0,0,0,0,0,
11:32:43,0,94.4,1930,32.4,56.0,49.5,27.9,25,49,27.0,36.1,23852,11,0,0,653,36,2,0,122.4,37.88,1132.28,503,00,REO  ,N 45 5480,W 113 4081,238,24407,197.3,0,0,0,0,0,
11:32:44,0,94.4,1930,32.0,56.0,49.5,27.9,25,49,28.6,36.1,23859,-73,0,0,653,36,1,0,122.4,37.90,1132.28,503,00,REO  ,N 45 5475,W 113 4087,238,24405,197.3,0,0,0,0,0,
11:32:45,0,94.4,1930,32.5,56.0,49.5,27.9,25,49,28.0,36.1,23865,-76,0,0,653,36,1,0,122.3,37.91,1132.28,503,00,REO  ,N 45 5470,W 113 4094,238,24406,197.3,0,0,0,0,0,
11:32:47,0,94.4,1930,32.6,56.0,49.5,27.9,25,49,25.2,36.1,23866,22,0,0,653,36,1,0,122.3,37.93,1132.28,503,00,REO  ,N 45 5465,W 113 4100,238,24407,197.3,0,0,0,0,0,
11:32:48,0,94.4,1930,32.1,56.0,49.5,27.9,26,49,25.4,36.1,23866,70,0,0,653,36,1,0,122.3,37.95,1132.28,503,00,REO  ,N 45 5460,W 113 4106,237,24407,197.3,0,0,0,0,0,
11:32:49,0,94.4,1930,32.7,56.0,49.5,27.9,26,49,28.1,36.1,23861,97,0,0,653,36,1,0,122.3,37.98,1132.28,503,00,REO  ,N 45 5455,W 113 4113,237,24409,197.3,0,0,0,0,0,
11:32:50,0,94.4,1930,32.4,56.0,49.5,27.9,26,49,29.1,36.1,23859,56,0,0,653,36,1,0,122.3,38.00,1132.28,503,00,REO  ,N 45 5451,W 113 4119,237,24409,197.3,0,0,0,0,0,
11:32:51,0,94.4,1930,32.5,56.0,49.5,27.9,26,49,29.1,36.1,23863,-8,0,0,653,36,1,0,122.3,38.01,1132.28,503,00,REO  ,N 45 5446,W 113 4125,237,24408,197.3,0,0,0,0,0,
11:32:52,0,94.4,1930,32.3,56.0,49.5,27.9,27,49,26.0,36.1,23868,-42,0,0,653,36,1,0,122.3,38.03,1132.28,503,00,REO  ,N 45 5441,W 113 4132,237,24406,197.3,0,0,0,0,0,
11:32:53,0,94.4,1930,32.2,56.0,49.5,27.9,31,49,29.2,36.1,23868,2,0,0,652,36,1,0,122.3,38.05,1132.28,503,00,REO  ,N 45 5431,W 113 4144,237,24405,197.3,0,0,0,0,0,
11:32:54,0,94.4,1930,32.2,56.0,49.5,27.8,39,49,26.5,36.1,23864,38,0,0,652,36,1,0,122.3,38.06,1132.28,503,00,REO  ,N 45 5426,W 113 4151,237,24406,197.3,0,0,0,0,0,
11:32:55,0,94.4,1930,32.9,56.0,49.5,27.8,40,49,29.2,36.1,23868,49,0,0,653,36,1,0,122.3,38.08,1132.28,503,00,REO  ,N 45 5421,W 113 4157,236,24406,197.3,0,0,0,0,0,
11:32:56,0,94.4,1930,32.6,56.0,49.5,27.8,40,49,28.0,36.1,23867,68,0,0,653,36,1,0,122.2,38.10,1132.28,503,00,REO  ,N 45 5417,W 113 4163,236,24403,197.3,0,0,0,0,0,
11:32:57,0,94.4,1930,31.6,56.0,49.5,27.8,40,49,27.0,36.1,23862,21,0,0,653,36,1,0,122.2,38.11,1132.28,503,00,REO  ,N 45 5412,W 113 4170,236,24403,197.3,0,0,0,0,0,
11:32:58,0,94.4,1930,32.0,56.0,49.5,27.8,40,49,25.1,36.1,23865,-60,0,0,653,36,1,0,122.2,38.13,1132.28,503,00,REO  ,N 45 5407,W 113 4176,236,24402,197.3,0,0,0,0,0,
11:33:00,0,94.4,1930,32.1,56.0,49.5,27.8,40,49,26.9,36.1,23865,-33,0,0,654,36,1,0,122.2,38.15,1132.28,503,00,REO  ,N 45 5402,W 113 4182,236,24402,197.3,0,0,0,0,0,
11:33:01,0,94.4,1930,32.5,56.0,49.5,27.8,40,49,29.5,36.1,23864,17,0,0,654,36,1,0,122.2,38.16,1132.28,503,00,REO  ,N 45 5397,W 113 4189,236,24402,197.3,0,0,0,0,0,
11:33:02,0,94.4,1930,32.6,56.0,49.5,27.8,40,49,27.5,36.3,23857,-7,0,0,654,36,0,0,122.2,38.18,1132.28,503,00,REO  ,N 45 5393,W 113 4195,236,24403,197.3,0,0,0,0,0,
11:33:03,0,94.4,1930,32.6,56.0,49.5,27.8,39,49,29.1,36.3,23851,-86,0,0,653,36,0,0,122.2,38.20,1132.28,503,00,REO  ,N 45 5388,W 113 4202,236,24404,198.3,0,0,0,0,0,
11:33:04,0,94.4,1930,32.5,56.0,49.5,27.8,39,49,28.1,36.3,23853,-141,0,0,653,36,0,0,122.2,38.21,1132.28,503,00,REO  ,N 45 5378,W 113 4215,236,24403,198.3,0,0,0,0,0,
11:33:05,0,94.4,1930,32.6,56.0,49.5,27.8,39,49,28.5,36.1,23844,-196,0,0,653,36,0,0,122.2,38.23,1132.28,503,00,REO  ,N 45 5373,W 113 4221,237,24400,198.3,0,0,0,0,0,
11:33:06,0,94.4,1930,32.6,56.0,49.5,27.8,39,49,28.2,36.1,23849,-210,0,0,653,36,0,0,122.2,38.25,1132.28,503,00,REO  ,N 45 5369,W 113 4228,237,24395,198.3,0,0,0,0,0,
11:33:07,0,94.4,1930,32.5,56.0,49.5,27.8,39,49,24.8,36.1,23849,-155,0,0,653,36,0,0,122.1,38.26,1132.28,503,00,REO  ,N 45 5369,W 113 4228,237,24395,198.3,0,0,0,0,0,
11:33:08,0,94.4,1930,32.6,56.0,49.5,27.8,40,49,26.1,36.1,23850,-81,0,0,652,36,0,0,122.1,38.28,1132.28,503,00,REO  ,N 45 5359,W 113 4241,237,24382,199.3,0,0,0,0,0,
11:33:09,0,94.3,1930,32.9,56.0,49.5,27.8,39,49,28.4,36.1,23844,-27,0,0,652,36,0,0,122.1,38.30,1132.28,503,00,REO  ,N 45 5355,W 113 4247,238,24378,199.3,0,0,0,0,0,
11:33:10,0,94.3,1930,32.7,56.0,49.5,27.8,39,49,28.0,36.1,23838,-41,0,0,652,36,0,0,122.1,38.33,1132.28,503,00,REO  ,N 45 5350,W 113 4254,238,24373,199.3,0,0,0,0,0,
11:33:11,0,94.3,1930,32.6,56.0,49.5,27.8,39,49,26.7,36.1,23838,-93,0,0,652,36,0,0,122.1,38.35,1132.29,503,00,REO  ,N 45 5345,W 113 4261,238,24369,199.3,0,0,0,0,0,
11:33:12,0,94.3,1930,32.2,56.0,50.0,27.8,39,49,25.1,36.1,23820,-151,0,0,652,36,0,0,122.1,38.36,1132.29,503,00,REO  ,N 45 5341,W 113 4267,238,24366,200.3,0,0,0,0,0,
11:33:14,0,94.3,1930,32.4,56.0,50.0,27.8,39,49,26.4,36.3,23815,-331,0,0,652,36,0,0,122.1,38.38,1132.29,503,00,REO  ,N 45 5336,W 113 4274,238,24363,200.3,0,0,0,0,0,
11:33:15,0,94.3,1930,32.7,56.0,50.0,27.8,39,49,28.4,36.3,23822,-390,0,0,652,36,0,0,122.1,38.40,1132.29,503,00,REO  ,N 45 5331,W 113 4281,239,24361,200.3,0,0,0,0,0,
11:33:16,0,94.3,1930,32.6,56.0,50.0,27.8,39,49,28.5,36.1,23819,-263,0,0,653,36,0,0,122.1,38.41,1132.29,503,00,REO  ,N 45 5327,W 113 4288,239,24357,200.3,0,0,0,0,0,
11:33:17,0,94.3,1930,31.9,56.0,50.0,27.8,39,49,24.8,36.1,23819,-229,0,0,652,36,0,0,122.1,38.43,1132.29,503,00,REO  ,N 45 5322,W 113 4295,239,24356,200.3,0,0,0,0,0,
11:33:18,0,94.3,1940,32.0,56.0,50.0,27.8,39,49,24.6,36.1,23831,-79,0,0,651,36,0,0,122.0,38.45,1132.29,503,00,REO  ,N 45 5317,W 113 4301,239,24355,200.3,0,0,0,0,0,
11:33:19,0,94.3,1940,31.9,56.0,50.0,27.8,39,49,24.4,36.1,23824,112,0,0,651,36,0,0,122.0,38.46,1132.29,503,00,REO  ,N 45 5313,W 113 4308,239,24357,200.3,0,0,0,0,0,
11:33:20,0,94.3,1940,31.9,56.0,50.0,27.8,39,49,24.2,36.1,23828,92,0,0,651,36,0,0,122.0,38.48,1132.29,503,00,REO  ,N 45 5303,W 113 4322,238,24362,200.3,0,0,0,0,0,
11:33:21,0,94.3,1930,32.0,56.0,50.0,27.8,32,49,24.2,36.1,23830,93,0,0,650,36,0,0,122.0,38.51,1132.29,503,00,REO  ,N 45 5299,W 113 4328,238,24368,199.3,0,0,0,0,0,
11:33:22,0,94.3,1930,32.2,56.0,50.0,27.8,11,49,24.4,36.1,23829,127,0,0,650,36,0,0,122.0,38.53,1132.29,503,00,REO  ,N 45 5294,W 113 4335,237,24375,199.3,0,0,0,0,0,
11:33:23,0,94.4,1930,32.6,56.0,50.0,27.9,11,49,26.2,36.1,23832,52,0,0,650,36,0,0,122.0,38.55,1132.29,503,00,REO  ,N 45 5289,W 113 4341,237,24382,199.3,0,0,0,0,0,
11:33:24,0,94.4,1930,32.3,56.0,50.0,27.9,12,49,25.0,36.1,23839,18,0,0,650,36,0,0,122.0,38.56,1132.29,503,00,REO  ,N 45 5285,W 113 4348,236,24392,198.3,0,0,0,0,0,
11:33:25,0,94.4,1930,31.8,56.0,50.0,27.9,12,49,25.0,36.1,23860,165,0,0,649,36,-1,0,122.0,38.58,1132.29,503,00,REO  ,N 45 5280,W 113 4354,235,24403,198.3,0,0,0,0,0,
11:33:27,0,94.4,1930,32.1,56.0,50.0,27.9,12,49,24.8,36.1,23869,349,0,0,649,36,-1,0,122.0,38.60,1132.29,503,00,REO  ,N 45 5275,W 113 4361,235,24417,197.3,0,0,0,0,0,
11:33:28,0,94.4,1930,32.2,56.0,50.0,27.9,12,49,24.6,36.1,23889,546,0,0,649,36,-1,0,122.0,38.61,1132.29,503,00,REO  ,N 45 5270,W 113 4367,234,24434,197.3,0,0,0,0,0,
11:33:29,0,94.4,1930,32.0,56.0,50.0,28.0,12,49,25.0,36.1,23905,768,0,0,649,36,-1,0,122.0,38.63,1132.29,503,00,REO  ,N 45 5266,W 113 4373,233,24453,196.3,0,0,0,0,0,
11:33:30,0,94.4,1930,32.8,56.0,50.0,27.9,12,49,25.2,36.1,23915,858,0,0,649,36,-1,0,121.9,38.65,1132.29,503,00,REO  ,N 45 5261,W 113 4379,232,24473,195.3,0,0,0,0,0,
11:33:31,0,94.5,1930,32.5,56.0,50.0,27.9,12,49,25.0,36.1,23942,833,0,0,650,36,-1,0,121.9,38.66,1132.29,503,00,REO  ,N 45 5256,W 113 4385,231,24493,195.3,0,0,0,0,0,
11:33:32,0,94.5,1930,32.1,56.0,50.0,27.9,12,49,24.8,36.1,23966,969,0,0,650,36,-1,0,121.9,38.70,1132.29,503,00,REO  ,N 45 5246,W 113 4397,230,24525,194.3,0,0,0,0,0,
11:33:33,0,94.5,1930,32.4,56.0,50.0,27.9,12,49,24.8,36.1,23988,1069,0,0,650,36,-1,0,121.9,38.71,1132.29,503,00,REO  ,N 45 5241,W 113 4403,229,24547,194.3,0,0,0,0,0,
11:33:34,0,94.5,1930,32.1,56.0,50.0,28.0,12,49,25.0,36.1,24008,1138,0,0,651,36,-1,0,121.9,38.73,1132.29,503,00,REO  ,N 45 5236,W 113 4408,228,24571,194.3,0,0,0,0,0,
11:33:35,0,94.5,1930,32.4,56.0,50.0,28.0,12,49,24.8,36.1,24041,1259,0,0,651,36,-1,0,121.9,38.75,1132.29,503,00,REO  ,N 45 5236,W 113 4408,228,24571,194.3,0,0,0,0,0,
11:33:36,0,94.5,1930,32.1,56.0,50.5,27.9,12,48,24.4,36.1,24065,1337,0,0,650,36,-2,0,121.9,38.76,1132.29,503,00,REO  ,N 45 5227,W 113 4420,226,24624,194.3,0,0,0,0,0,
11:33:37,0,94.5,1930,32.0,56.0,50.5,27.9,12,49,24.4,36.1,24097,1395,0,0,650,36,-2,0,121.9,38.78,1132.29,503,00,REO  ,N 45 5222,W 113 4426,225,24652,194.3,0,0,0,0,0,
11:33:38,0,94.5,1930,32.2,56.0,50.5,27.9,12,48,24.2,36.1,24137,1488,0,0,650,36,-2,0,121.9,38.80,1132.29,503,00,REO  ,N 45 5217,W 113 4431,224,24685,194.3,0,0,0,0,0,
11:33:39,0,94.5,1930,32.1,56.0,50.5,27.9,12,48,24.2,36.1,24162,1689,0,0,650,36,-2,0,121.9,38.81,1132.29,503,00,REO  ,N 45 5212,W 113 4437,223,24719,194.3,0,0,0,0,0,
11:33:41,0,94.6,1930,32.0,56.0,50.5,27.9,12,48,24.2,36.1,24206,1773,0,0,651,36,-2,0,121.8,38.83,1132.29,503,00,REO  ,N 45 5208,W 113 4443,221,24755,194.3,0,0,0,0,0,
11:33:42,0,94.6,1930,32.0,56.0,50.5,27.9,12,48,24.0,36.1,24254,1895,0,0,651,36,-2,0,121.8,38.86,1132.29,503,00,REO  ,N 45 5203,W 113 4448,220,24793,194.3,0,0,0,0,0,
11:33:43,0,94.6,1930,32.8,56.0,50.5,27.9,12,48,24.0,36.1,24283,2106,0,0,652,36,-2,0,121.8,38.88,1132.29,503,00,REO  ,N 45 5198,W 113 4454,218,24832,194.3,0,0,0,0,0,
11:33:44,0,94.6,1930,32.3,56.0,50.5,27.9,11,48,24.0,36.1,24316,2108,0,0,652,36,-2,0,121.8,38.90,1132.29,503,00,REO  ,N 45 5194,W 113 4459,217,24872,195.3,0,0,0,0,0,
11:33:45,0,94.7,1930,32.4,56.0,50.5,27.9,11,48,24.0,36.1,24369,2111,0,0,652,36,-2,0,121.8,38.91,1132.29,503,00,REO  ,N 45 5189,W 113 4465,216,24913,195.3,0,0,0,0,0,
11:33:46,0,94.7,1930,32.6,56.0,50.5,27.9,11,48,24.0,36.1,24394,2168,0,0,652,36,-3,0,121.8,38.93,1132.29,503,00,REO  ,N 45 5185,W 113 4470,214,24952,195.3,0,0,0,0,0,
11:33:47,0,94.8,1930,32.5,56.0,50.5,27.9,11,48,24.2,36.1,24429,2064,0,0,653,36,-3,0,121.8,38.95,1132.30,503,00,REO  ,N 45 5176,W 113 4481,212,25025,194.3,0,0,0,0,0,
11:33:48,0,94.8,1930,32.8,56.0,50.5,28.0,11,48,24.2,36.1,24458,1986,0,0,653,36,-3,0,121.8,38.96,1132.30,503,00,REO  ,N 45 5171,W 113 4487,212,25054,194.3,0,0,0,0,0,
11:33:49,0,94.8,1930,32.6,56.0,50.5,28.0,11,48,24.0,36.1,24477,1925,0,0,654,36,-3,0,121.8,38.96,1132.30,503,00,REO  ,N 45 5167,W 113 4492,212,25076,194.3,0,0,0,0,0,
11:33:50,0,94.9,1930,32.5,56.0,50.5,28.0,24,48,24.0,36.1,24496,1652,0,0,655,36,-3,0,121.8,38.98,1132.30,503,00,REO  ,N 45 5162,W 113 4497,212,25088,194.3,0,0,0,0,0,
11:33:51,0,94.9,1930,32.0,56.0,50.5,28.0,10,48,24.0,35.9,24499,1377,0,0,655,36,-3,0,121.7,39.00,1132.30,503,00,REO  ,N 45 5158,W 113 4503,212,25090,194.3,0,0,0,0,0,
11:33:52,0,94.9,1930,32.5,56.0,50.5,28.0,10,48,24.2,35.9,24494,1059,0,0,656,36,-4,0,121.7,39.03,1132.30,503,00,REO  ,N 45 5153,W 113 4508,213,25086,194.3,0,0,0,0,0,
11:33:54,0,94.9,1930,32.9,56.0,50.5,28.0,11,48,26.3,35.9,24484,594,0,0,656,36,-4,0,121.7,39.05,1132.30,503,00,REO  ,N 45 5148,W 113 4514,214,25078,194.3,0,0,0,0,0,
11:33:55,0,94.9,1940,32.7,56.0,50.5,28.0,11,48,26.6,35.9,24474,155,0,0,657,36,-4,0,121.7,39.06,1132.30,503,00,REO  ,N 45 5144,W 113 4519,215,25062,194.3,0,0,0,0,0,
11:33:56,0,94.9,1940,32.8,56.0,51.0,28.0,10,48,28.4,35.9,24441,-247,0,0,656,36,-4,0,121.7,39.08,1132.30,503,00,REO  ,N 45 5139,W 113 4525,216,25038,194.3,0,0,0,0,0,
11:33:57,0,94.9,1940,32.3,56.0,51.0,27.9,11,48,29.3,35.9,24403,-719,0,0,656,36,-4,0,121.7,39.10,1132.30,503,00,REO  ,N 45 5134,W 113 4530,218,25010,194.3,0,0,0,0,0,
11:33:58,0,94.9,1940,32.9,56.0,51.0,27.9,11,48,30.3,35.9,24383,-1157,0,0,655,36,-4,0,121.7,39.11,1132.30,503,00,REO  ,N 45 5130,W 113 4536,220,24975,194.3,0,0,0,0,0,
11:33:59,0,94.8,1940,32.2,56.0,51.0,28.0,11,48,27.8,35.9,24362,-1379,0,0,654,36,-4,0,121.7,39.13,1132.30,503,00,REO  ,N 45 5120,W 113 4547,224,24905,194.3,0,0,0,0,0,
11:34:00,0,94.7,1940,32.0,56.0,51.0,28.0,12,48,27.2,35.9,24337,-1506,0,0,654,36,-3,0,121.7,39.15,1132.30,503,00,REO  ,N 45 5115,W 113 4552,226,24882,194.3,0,0,0,0,0,
11:34:01,0,94.7,1940,32.7,56.0,51.0,28.0,12,48,27.2,35.9,24320,-1453,0,0,653,36,-3,0,121.7,39.16,1132.30,503,00,REO  ,N 45 5111,W 113 4558,227,24870,194.3,0,0,0,0,0,
11:34:02,0,94.7,1940,32.6,56.0,51.0,28.0,11,48,26.7,36.1,24311,-1222,0,0,653,36,-3,0,121.7,39.18,1132.30,503,00,REO  ,N 45 5106,W 113 4564,228,24864,194.3,0,0,0,0,0,
11:34:03,0,94.7,1940,32.7,56.0,51.0,27.9,11,48,25.6,36.1,24298,-1034,0,0,653,36,-2,0,121.6,39.21,1132.30,503,00,REO  ,N 45 5101,W 113 4570,229,24860,194.3,0,0,0,0,0,
11:34:04,0,94.7,1940,32.5,56.0,51.0,27.9,11,48,28.7,36.1,24291,-884,0,0,654,36,-3,0,121.6,39.23,1132.30,503,00,REO  ,N 45 5096,W 113 4576,229,24859,194.3,0,0,0,0,0,
